0,1,2,3,4
0.1847334363383777,0.1279200406177446,0.03319244015760114,0.11748058966130617,0.019165230837900105
-0.1460420483359434,0.0969842105031465,-0.03708965018109902,0.015550795864375237,-0.14990498318100878
-0.03959802999499923,0.010085479455654923,0.04595207171193065,-0.19092971167123016,-0.0789118395909674
-0.015546020670211278,-0.050882993759009155,-0.0005132241727846539,0.016237006593124766,0.13664847659242474
-0.003983653112351022,-0.061466944450537124,-0.01458627490732663,0.10185065109885559,-0.1446569426612056
-0.007222205242956133,0.21710045504892178,-0.10311914437601849,0.07489284975313736,-0.023612991346491877
-0.07666542988957997,-0.007927365340696428,0.05524967986693388,0.1321425661327579,-0.2431816877335468
0.07516723353671344,-0.1270933193702514,0.17073228988854522,0.10509161132708214,0.09537111110759247
0.07164415468811738,0.15855186259956833,-0.18729328367957182,-0.01453723022154995,-0.18544980350398887
0.04947940820951749,0.1044450487544295,0.20982904654257797,0.051867987862322044,0.03204000700705816
0.004069380290903386,-0.06100835228304901,-0.03598467993205438,-0.042240666554044626,-0.03981135404805042
-0.10894604009902822,0.12724547884520773,-0.06779265981055159,-0.07749185878112978,-0.073936261250967
0.05720459514411905,0.09087482839503266,-0.20938592560404526,0.1907308501600281,-0.007029149493498251
0.16746628241766032,-0.0032049650192727134,0.046197912972893655,0.164401670736014,0.1617735937628647
-0.052317594075075725,0.03434489659375912,0.04085148084329126,-0.11387173414321064,0.12060056050838004
0.12007548508771188,0.09180421526072581,-0.05213066282679279,0.031609654667668165,0.053960869191826716
0.14408923273155078,-0.1249165749978445,0.09918279324265028,0.12000199439828348,0.08024358347715387
0.16249586315661704,0.04616673602019908,0.0633209922002615,-0.0664392259437946,-0.1540644632614609
0.017313031186375796,-0.0023381306886752435,0.0005618436068866564,0.07642643234789781,-0.07253262558279487
0.03651524679348627,-0.14957208340293493,0.04118172912248206,0.20487062034497777,0.025081473384922465
-0.023917726383318468,0.012725572962118537,-0.11443211805848214,0.28309244100295566,0.2281704231360664
0.11885786654019288,-0.07853698510014673,0.1306004560365083,0.02236957680201586,-0.04561996097799122
-0.04341097459341264,0.05412163666223091,0.019830989440037264,0.1746418041810266,-0.08541945698327885
0.06268957990148818,-0.015654367851235192,0.001797561651006795,-0.11070882509455425,0.2040792499265637
-0.015120422991033536,0.07499288011502901,-0.08242793032028728,-0.0838532184649844,0.16050104351640873
-0.1330410959278677,0.003814092713045682,-0.11835725294877808,0.030487906784867208,0.0064262388654506885
-0.16168926385267923,0.0073560857154509225,0.07206675122370346,-0.06475233410575186,0.028866314228401187
0.04063279361701453,0.07155031052445704,-0.17596802383271337,0.037361488669829954,0.05628429772777824
0.003394458785892745,0.009168993343097693,-0.02671900452839382,0.05633798658665136,-0.07509721982576677
0.13454369982039657,-0.02943619782584163,0.010919575141476382,-0.013980758777232,0.036224012787806056
0.031487499073063994,-0.02565109544094482,0.09192535920891207,-0.11117715362624342,-0.05071235382925692
0.033116216613251655,-0.04101326868105873,0.11723249980617295,-0.13316651685077002,0.018463540985479813
0.1687381783571077,0.045555980618829664,0.03284971249974917,-0.09059190117621181,-0.14056350042611537
0.08783608257845234,-0.17468708377460432,-0.25929545356087336,-0.03441466191881653,-0.12722149413256392
-0.07894822223297802,-0.14475689564984048,-0.03229509468080243,0.18369270468554977,0.1495804074694231
0.03744177500605507,-0.06832547354627608,0.042756661499894794,0.01316608227207508,0.019672700626467865
0.0182268282107315,-0.06075382619209235,-0.11169560218723878,-0.022702525506331554,0.037655104762971126
0.03092648041301161,0.018537323630792243,-0.07748209864636198,0.0748546600355153,0.05888419025911084
0.06637347221792303,0.1317026862670779,-0.05477131398967046,-0.01319847970763039,-0.008019470131532784
0.0839538622490427,-0.11337824588436307,0.19840848872658223,0.14035588219174155,-0.05508884856308393
0.19808308081570825,0.1443805113561667,-0.08200299357784113,-0.051263576521096414,0.08191698145571302
0.040787087722677806,-0.0554567315723487,-0.09131205572005494,0.0013026280529555886,0.16944938639507043
0.11004677605760647,-0.1037276350379922,0.0032559261966427187,0.007039455914751211,-0.1366150293068954
0.06074329746807538,-0.008785217219803895,0.1730505773782347,0.04893679409801527,0.09387651379541612
0.15609917201723678,0.07574651056175642,0.10391960528784994,0.030331289664339508,-0.05635717318351771
0.028841280978885372,0.06577279316947805,-0.0500865668152386,-0.13359334752600835,-0.0687133254107589
0.13318264379508235,0.12617179657325017,-0.04491682326142957,-0.004663798735948746,-0.07713792628344437
0.008267467368079514,-0.027763094720775525,-0.09139072776481995,0.1199691134680365,-0.08885572205928333
0.046871939538527814,-0.13630286669347477,-0.050561561451785336,0.1504783971398764,-0.1141484588595802
-0.0015339823681196985,0.0920062109342881,-0.14913821680781425,0.06609357449633949,-0.12095680700284402
5.906702316147159,-56.38669196312062,-29.666747558630107,20.00885332095992,22.2254119616867
0.9256222566987781,-55.51364707492105,-25.13549992445376,9.830416104313063,31.076977777176644
-4.307694376397981,-44.214366138806085,-16.96173128954101,-0.1985409775148433,38.9556942913795
-8.346423004538183,-25.14359531768617,-5.163744587838944,-9.477134718009962,44.47489777751238
-11.648301317726252,-2.018457551753679,9.159233181034292,-16.561050767987798,45.697352210879565
-13.744138549378329,21.709232743417594,23.586363350982314,-21.245106943340236,42.53522448062696
-14.548813528662086,40.990782019581104,36.20033539219762,-22.843254414085557,35.98466981548328
-14.420774922545197,53.537079957887535,44.59022076151467,-21.35413986112609,27.00100433030735
-13.541278151292785,58.09205661554417,47.56227718298816,-17.120110053848165,18.07641751120187
-12.293944648749092,54.772371423400806,44.061228015035276,-11.106850358326252,11.340630501694799
-11.373051352883962,45.78076243190801,34.80978993413935,-3.972865328097432,8.884429615407702
-11.760449622549661,33.92092672125711,21.210156843816183,3.175565474915365,12.404460398916067
-13.33084827910616,22.20274903313595,4.905413790905109,9.849667675507401,22.168371692349677
-15.99415328256817,13.446907835515754,-11.058170116640504,15.078056792406262,36.92503212085565
-20.41073646022422,9.140933778698937,-25.060984630089834,18.707869134060598,54.33511734853821
-25.329729451092692,9.353505280301196,-35.33324339921302,20.603742222250347,72.52820905635637
