0,1,2,3,4
-0.1162031881869977,0.00620929515358201,0.07307648861659609,0.020554382439532795,0.13464760469928225
0.00978999246519988,-0.10231614217802996,0.0740444565105426,0.05702833927983678,0.14602955660002045
0.009063285704193309,0.09486297576135147,-0.055019226806262214,-0.12933924807089148,-0.05075151276381881
-0.017848855732418602,0.05679197157121244,0.03744883107826642,0.013796501965795746,0.061468487531548134
0.13782863657608121,0.05896163471250052,0.0889820576278991,0.10898008769130724,0.2083771525881716
0.19128670976160067,-0.07814025944082213,-0.09213230350821891,0.2662117129279147,-0.03165619552096045
0.14164350174962906,0.07053397886488338,0.04326505554622902,-0.014165405522468684,-0.10335930115772432
-0.00969889506462661,-0.10617745765434677,0.08942109732755164,0.013027693212400316,0.06759024077930724
0.1103053478839553,-0.025758293468273498,0.08218882079918576,0.026022287912944666,-0.006255101482290595
-0.06959866849262346,0.15276931041099776,0.023120484658892146,-0.04455084964834147,-0.019522341591559855
-0.009192248738290614,0.07007188870402507,-0.018402226270984295,-0.003227888141662734,-0.10891440783189983
0.036364849134822484,-0.08372537216228802,-0.22060014750477555,0.09068158668187833,0.0047813261397045784
-0.06675394185504573,-0.013479924335089608,-0.10020567783642971,-0.06499601055593271,-0.0025634458527055252
-0.05849674500521949,-0.08620222858571376,0.13230902585137097,0.2893036824241168,0.06818271096005045
0.3356707263994443,0.022949401999510493,0.20664885245728223,-0.07171150994782531,-0.029216339978609014
-0.047204699123828325,0.09470804352465007,0.11917610958573054,-0.08580652161306201,-0.0640159732022577
-0.011149839001939586,0.13278917576964752,0.0012829715462466978,0.12006918232906304,0.011055616146309157
0.13142156676127711,-0.0674003710411959,0.03665407985535795,0.012217145842032248,-0.19569967216451292
0.07895177415398492,0.023617704118612654,0.11931039527815078,-0.005714157240241516,-0.05011848931703719
-0.13018249407322272,0.09790896706753316,0.021868172045518088,-0.17883139200497578,0.01946190103109086
-0.09558894835653109,-0.0709994914584669,0.022817025887651846,-0.014639995548981752,-0.07842631226947344
-0.11637317700185296,-0.01792417465278696,0.09486589733921669,0.07191092110534024,0.08329276422997675
0.06012465104478476,-0.017135244364551393,-0.00856466414643988,-0.059861531009999594,-0.020105329966133234
-0.17085394967955606,0.19054962745720078,0.06423885851553911,-0.17812997465497266,0.023222945647189523
-0.04256771787387213,0.14217572619022686,-0.007701569733218243,0.09595127464250336,0.014098888065481123
-0.04866971610866471,-0.10859991927273963,-0.05725866673389751,0.08687588877701871,0.05734037969784962
-0.010768987436624916,-0.14746495896512682,0.12402115745110823,0.050809393851570565,-0.006228919156569028
