0,1,2,3,4
0.11042791273088991,-0.1032887264853149,0.09544934947888664,-0.05517139656603738,-0.0919413403558629
0.1309947565855693,-0.1080461579214722,0.0029148058098397065,-0.11205730788518245,0.003586985321359258
0.005198945880300572,-0.14969310818707526,-0.008599510108190135,-0.036491158292282326,0.029237933721388956
-0.23546039731479593,-0.06393007039745884,-0.12923076360035424,0.01645065361338564,-0.030515816843522454
0.07423338002643147,0.15814011619968715,0.006704001005465067,0.06431590239325143,0.04847088634503
-0.0646221026600314,-0.08197573627615415,0.027817474415353535,-0.06695579527427413,0.08233189260535802
0.1961251175207379,0.15882483591778462,0.029838043235926648,-0.03803902107353541,0.06169455241480701
0.06128817356758129,0.012146694771037482,-0.08978762554966957,-0.1336489617361955,-0.1887467083446677
-0.03285182810728446,0.09156910422204578,-0.00152207748433266,-0.07043615653007712,-0.1597477124097932
0.09214280943443404,0.051680229990527765,0.03818795118028136,-0.061675332470714564,-0.15001121457711714
0.08277750077418267,-0.13481583014472617,-0.1078066442403288,-0.05064014848267016,-0.14999893240675033
-0.09128415641580931,0.03729057988177275,-0.05973443010678771,-0.011138229191688734,0.22143154270927146
-0.13802977412933173,-0.08420889259022914,-0.1659966466592504,-0.14805793503681472,-0.0013698085643478605
-0.2346497753026486,-0.047892511227487645,0.10101085413897891,0.1103926797301418,-0.025849544809532655
-0.025979823274819625,0.06966453033906655,-0.17044287497730282,0.00907018427934924,0.06518016250694124
0.15440934514732074,-0.03550973475501632,0.18441288285850166,0.0021933257755540423,0.015189725344233022
0.0299587206597236,-0.21006433449230355,-0.0330944048507548,-0.12175609972714996,0.019672009788285233
-0.10104616755706519,0.07783392456774658,0.028133758590476284,-0.12991391049086604,0.007803228832544567
0.014887599509282205,-0.0892740157123115,0.006163705252411406,-0.015272830146791212,0.11071372103023852
0.06765197534479414,-0.07103018870058443,0.017143239354677053,-0.08356259870269504,0.017536345378914114
-0.12716072385679816,-0.04211371472408687,-0.08578576539189064,-0.11151473202063836,0.006370723119744782
-0.038173180552630415,0.03286393858177964,-0.019016106570873582,-0.03744075509361818,-0.0074752610787874015
-0.08709614227756396,-0.0012755795286387448,-0.05196849779757813,0.02567685509993711,0.15003087377742225
-0.062302676089568354,0.09474551442090891,-0.03331808560323079,0.1324834956679538,0.0044862554174336855
-0.04642576252085931,0.10960602528490825,-0.0034844432671719914,0.10901242724528298,0.17497737671034364
0.007080875345501211,-0.10075316020944014,0.07793021376036932,0.04341775595948816,0.03602392236688997
0.161146317179773,0.02261667370409219,-0.0871454825004868,-0.03378183417878027,-0.12381106434210024
0.02559664530400524,-0.07167770840081603,0.11521948316374248,0.0939070196558195,-0.22847636574215802
-0.3427655623199061,-0.046398837232989355,-0.0821391234933056,0.1259537679774514,0.11078316892534548
0.027763564469443877,0.003569568673585155,-0.13359727017527742,0.0026312710614053696,0.050968868997772546
0.11318790708625759,0.12969502083570528,0.0028556448192607635,0.04145509455232413,0.0835345885499758
0.10758754828852737,0.04327033073024722,-0.039214629777261624,-0.05139661875333199,-0.19759757222045582
0.08953858372538782,-0.1638896829212938,-0.03697054598595228,-0.12979725263758454,0.16878174162371434
0.03301393716928428,-0.022366462773093093,0.05530333366469891,-0.10911387829099227,-0.07204544854766558
-0.07227823872794391,0.09818012982464205,-0.2402161780545131,0.12116543956914971,0.0774851518587147
-0.09006874929329974,-0.0795590129291599,-0.060798404151076416,-0.10665836302639442,0.11612638535235349
-0.07674542679858412,-0.08185935315798387,-0.03529189767915398,-0.039420209916559916,-0.12081204252544009
0.07620915307314258,-0.022905037527521616,-0.03260080233100075,0.06574305613577923,-0.026926053429474264
0.10554229652792904,-0.003361091729755758,-0.01672544162465405,-0.05642843481703352,-0.08335185761882116
0.0086428184224309,-0.14706867049847494,0.0035885432898910847,0.11271427951532731,0.026744225391076445
-0.10064050721509288,-0.0017680856389184114,0.12846046816568096,0.01639111279655982,-0.028425372767650083
-0.028678309095018714,0.02089253815667509,0.01991332950750542,0.07318860183964741,0.019522846282821475
-0.0389064763517597,-0.09881224848879966,0.11468287556876254,-0.1296283116394855,-0.12053396820168794
0.019039648742525245,-0.04490647891350346,-0.03843963985694858,0.051509855130562,0.024850858767270483
0.08862565030326197,-0.023070817758690285,-0.0605582109300217,0.18285364579261792,0.1404261436914655
-0.09541991473097583,0.011302593795997237,0.04960358550072665,-0.0037847362020512116,0.04714293670601237
0.05724199172275363,-0.20015380181499987,-0.0007872842335102441,0.026314470543035918,0.04379675971787053
0.04368642413129101,-0.08596182678271769,0.09015121884720839,0.025292485494357392,0.07516000437323667
0.11856492043246676,0.09699396722601093,0.029592129438665966,-0.1171794372569335,0.06935147579022725
-0.07993266042958816,-0.08812500385889867,-0.016110962372375248,-0.081218771545079,0.08831512586457395
14.072707193071714,36.41229150092637,7.9597252802114795,-9.711669572889232,17.115249421323337
0.10174505283653829,33.01551855478395,-1.1123646336084136,-16.695876480423614,13.09611428091034
-14.947679971182517,32.631064722551514,-9.794047952023545,-23.305461807385544,6.612046815498686
-28.541568494352145,33.318892287668525,-16.792111874240597,-27.91616272861962,-0.9288859268221875
-39.120359479144945,33.29857760206889,-22.490713797448787,-29.537194610082043,-7.473443929110873
-44.68259925626311,30.527384748492306,-25.638468413261492,-27.88535537262828,-11.390573902068615
-45.2661109608342,24.095562842664176,-26.849548903753252,-22.43638705954968,-11.137171793074302
-41.24576515133096,13.847993966956523,-25.95876664844033,-14.490702717079389,-5.2577662328401376
-34.15939012074438,1.215514779262464,-23.95242829601992,-5.647359588842941,5.1875299736688465
-25.398027189446683,-12.411274043330705,-20.709458654149334,1.6059739050689734,20.216567068508688
-17.54764578841709,-24.197600300169885,-17.39762361598608,5.371377083934624,37.74053390422937
-11.22222254686272,-32.120725092563816,-14.07390117790163,3.882837442403148,55.0550850004835
-7.614559485167707,-33.68997439954602,-11.741832427369427,-4.11884550245383,69.8548417802462
-6.591763541045745,-29.114046845202616,-9.525235998272867,-18.382978099597754,79.16917121935553
-7.999756715766935,-18.287405975096686,-7.475182187979737,-37.55935935302573,81.88348780492694
-11.005171702390141,-3.6511422187448335,-4.699968832685569,-59.4458923889298,77.01580168629255
