0,1,2,3,4
0.12406403412189436,0.24602344882768845,-0.0453823331044306,-0.004510091331387814,-0.056752791317923636
0.07808631659159623,0.07852534702545289,0.16105205786531038,-0.06096192189803499,-0.11911529022266545
-0.08391198868182825,0.07223726776231856,-0.07108940056453014,-0.00915102063716673,0.07115826338405877
0.03354954433806322,0.07650683951082717,0.23194123240979334,-0.03262296306551437,-0.08885212326758678
-0.03963337735508403,0.11941955759489734,0.12968266090319683,-0.010770245723604839,-0.10543083837881873
0.2817831646538485,0.026242376374010286,-0.07646826277922938,0.12956217369978673,-0.010983642789842778
-0.15139461548254715,0.00828483134761472,0.14001479534170802,0.17024590512250526,-0.10354692748301725
0.16663787462933358,0.041188701165151775,-0.08446224150508487,0.0025816216639041856,0.032224160023347014
0.1599288567351124,-0.12873086303000947,0.07580542489487689,-0.021427081086080175,0.040327165974374364
0.13117622425338857,0.07226346270669871,-0.20488085492310484,0.05034399466191062,-0.07717467489240636
-0.0042254486249241755,-0.06416540923993772,0.009267139693101877,0.22474087636878362,-0.15778292585081932
0.026375231551375722,0.14050977612603877,-0.001515681002760857,0.026940660987201628,-0.02188377691754149
0.10678636816006681,0.06653854617515909,0.10753211677299822,-0.04032942163437949,0.050040397043252194
-0.07680312817441415,0.12313373804623753,-0.051882016159596825,-0.04037660447676481,-0.000396973601467585
-0.04805321523622032,-0.1435548610116387,0.007463291218957256,0.047707434294406666,0.058584728383693586
-0.1437634943219304,0.04601414635805825,-0.013425543979681542,0.0951236089800383,0.06778587974790927
0.13036437799910158,-0.005312374723188056,-0.04211615156951748,0.03696225609676789,0.05229428269621481
0.17669044348272406,-0.0240565629601749,0.0834889055015331,-0.021709338751928785,-0.15767015753466826
-0.14983176640423454,0.036367772144604064,-0.06858726652729578,0.002508568222009358,0.10211379752860672
0.11764700702621517,-0.11759762853343146,0.222545358680317,0.1395720855550888,-0.1447577341581255
-0.10593666117566905,-0.041522492652528886,-0.0293903204764873,0.011776519678033233,0.08281942647214553
0.11782099327447455,0.036639274826174184,-0.12728768701384727,-0.015183388876828387,-0.030910077046650365
-0.0941121800935593,0.026103718029430067,0.07893645252463505,0.1812789126562766,-0.007339368339076244
-0.011382099551889114,0.1364722387973894,-0.04661574718609898,-0.036469775140881275,0.058690218741077896
-0.012849824531574482,-0.022415569552624345,-0.12345667229510565,0.06315501915142015,-0.02130090187552937
-0.09346582486104243,-0.16663253131366285,-0.06533789397714138,-0.12763329962412526,-0.1829899377330635
0.04624578655583772,-0.12614513180701667,0.09523887292384409,-0.12821410407411882,0.0029135686811959435
-0.10790757722356453,-0.09143916674122077,-0.03796080332313382,-0.023410129359516023,0.017738279395805075
0.08735999433380147,0.036894590770528736,0.01864810859017378,-0.030780619643351083,-0.042158575120323366
0.023083444667801906,0.010202946281475826,-0.005947491232068444,-0.017491700437074018,-0.09687745921753169
-0.09805397841831891,0.05258803401431189,0.03636125630886052,0.0007525134821272776,0.01358062710953701
-0.19695732529713816,-0.020228383669547653,0.10048077396688182,-0.13059938411914238,0.08534038652557364
-0.08834455247056089,0.0591519139759005,0.0013350247497384156,-0.1536972730660282,0.015364539317738882
0.10982580660956527,0.14629926933105006,0.0769432585489092,0.23255124010555966,0.06157848491704232
-0.14297189788261475,-0.009367538847305077,-0.06373103129290147,0.0998975386042024,-0.1276634226137362
0.20046186749772188,0.08460730613848212,-0.031134283744536934,-0.13340687236679996,0.05561347571856137
0.12592913896423102,-0.05127854643706151,-0.14049183440734322,0.057021586815206,-0.019883391488085534
0.052211600372789185,-0.16239082049211162,-0.06718986012353806,-0.12614085787192592,0.009791327971899737
0.14544660025593453,0.08118140109664387,0.016719946825976283,-0.04459153592577831,-0.03998038296433711
-0.2087863856587318,-0.15820817256796382,0.16697276267410832,0.14478663382450027,0.013218143856376692
-0.06131809764256452,0.003168235450549755,-0.1268524461462483,-0.01609265284850561,0.18872815478986976
0.02800492234776002,0.10275287798045099,0.03000945284183793,-0.05222540194904382,0.06535994485479588
0.04051200802966859,-0.0928011830278979,0.07618593208538443,0.06977597393769205,-0.12269667138702273
-0.02933529530453909,0.14457465822051369,-0.08506268982870124,0.06818489468067788,0.18412617395422307
-0.15612292925407148,-0.03407958044012829,0.11043472228844671,0.05359821403360193,0.0034023487220942506
-0.06211403320050769,0.03219117271413365,-0.07194397548587028,0.1304999194960704,0.1185614346299327
-0.04503597560260254,0.02757422511557621,0.010988665065688972,0.24519088273705522,-0.07720219656286634
0.07637620834412484,-0.07567632151728199,0.0646925161759293,-0.04183819008688649,-0.13190363022362478
-0.014268780916204272,0.012292829518280418,0.01818420507143131,0.17283573837619803,-0.13132310381704268
0.20452458943397658,0.05037252425068983,-0.058552709777158145,-0.08429447954440755,-0.0645198216145759
-42.75778689439889,15.510551132271246,27.499729758219097,22.378006925047067,-20.281107552267226
-53.142648817210485,9.25987987045498,38.40580382448565,11.404415538810191,-22.40967780971476
-62.94703409242619,4.280672231549322,45.116837015194704,2.022284502515328,-23.853258939046093
-71.2742531899827,2.086689551718477,45.65389316346916,-5.115618428700902,-23.85708427616742
-77.45640613303956,1.7355087130775888,39.33689095971094,-8.643775983723257,-21.584210763910686
-79.6177691972655,3.3667624367636257,25.999043607583616,-8.836585892134686,-15.847171254256791
-76.0722889581278,5.069112786489865,7.220602453717108,-5.499680061058493,-7.323671992368279
-65.73494042136623,4.9240393427449645,-13.735296341957378,0.8941618903896674,3.841311106506112
-48.029832460425354,2.2295969740319705,-33.74791164756988,8.825037392028998,16.834247491815603
-24.262063530189074,-3.6977023296348954,-48.70895495670804,16.565519932858656,29.982427889521656
3.349269411240804,-12.578061246909906,-54.36663271510831,22.720075829599395,41.785437572276415
31.028040183029724,-22.250960795322307,-48.84453847436096,26.20570685725748,50.98489392006082
54.31342786074064,-30.84395661872781,-31.086894703884244,25.60303008945406,55.94558861243494
70.21881898739069,-35.095269308056196,-2.407074261240028,21.41871952100778,56.31266681672983
74.82177358250372,-33.22199219349328,33.72374487851454,13.382921316536603,51.22635467687825
68.20512310444737,-23.589988548959372,72.17103236444477,2.7954288824992064,41.21730266700306
50.543951912358516,-6.335703817744833,106.99832254310982,-9.278298165210346,27.06815597900459
25.592067300844317,16.306427660980976,133.08110786271288,-20.89814141232104,10.62954628181052
-2.7866735702993513,41.527526123214095,145.5889906194395,-30.87249014444114,-6.873317961118032
-28.591387928031867,64.74186730541666,142.85858317725237,-37.9427203779124,-23.08799174158738
-47.65369628941908,81.72939003226445,124.704716513008,-42.25451972965493,-35.66674242433804
-56.96600663059655,89.05896752031938,94.56568606687182,-43.56392047649596,-43.94084344797162
-55.07223208018787,85.0547764042349,56.923952230015914,-42.72528046954913,-46.155824821794376
-43.372627122237816,69.44367182864863,17.94074978848113,-40.632949281553984,-42.73150442539738
-25.684910665869488,44.53366010987595,-16.638258578498377,-38.52388172199913,-33.419689362867814
-6.5983129429587954,13.793174466830177,-41.72806770235516,-37.03264582576865,-20.02746053172699
7.995492236587207,-17.034273625862372,-55.27981848602718,-36.80124018665646,-4.393578172260905
14.79820438279509,-43.81258690683901,-56.25065341323023,-37.42338385962342,11.84049771971235
10.5244750943021,-62.07814941368447,-47.24036879271055,-38.04954001733143,26.02257515532108
-4.298879273309852,-69.71152680507556,-32.50050258780524,-37.75087758079368,37.013987885455855
-27.410296421623038,-66.17702562565276,-16.041740339305747,-35.2252614948562,43.08979431833486
-54.233163733471265,-53.93460307834462,-3.234632182935778,-29.256945915034436,44.31178732727388
-79.35413913119767,-36.44509047976396,2.851288745861563,-19.13137019875473,40.56449545129469
-97.06954629724724,-18.31582646393093,0.8195620650455985,-5.608604209750947,33.34489806502003
-103.91354353191704,-4.048590005582223,-8.462101704365045,10.776339914469734,23.884636467443922
-97.45857350410492,2.861722154113826,-22.553207529383528,28.274815864627037,14.342351385538137
-79.20393058494408,0.41143145023967953,-36.926815862573996,44.60631654447526,6.437620191733836
-52.03225181226972,-10.648356609557286,-47.79655966803289,57.28258746926711,1.4740465634945157
-21.553580793442126,-28.223401257952585,-51.80712606988192,64.15161291258804,0.33436983854401214
6.901612035565601,-48.01391642944619,-47.01172227277198,63.71421354761202,3.083093938491947
28.07848794365811,-65.12326717555575,-34.398715847982615,55.658340891560904,8.762257401454459
38.4783358669727,-75.78441516589304,-16.027731892676634,40.688607090611946,15.719134824526387
37.08525397432643,-76.7487301993393,3.767441051955061,20.24966405085308,23.021171256817993
25.738099473709763,-66.44910826132782,19.242266118022265,-3.1892577082038134,28.485784755966293
7.771862602570026,-46.21050283647981,26.51031614503545,-26.05188378919962,30.689533553903566
-12.067812701284145,-18.873856293235782,22.80081873474858,-45.62521308104225,28.57988581365539
-28.860742691594478,10.873742588662935,6.998086958814106,-59.03517905298258,22.27512202379816
-39.251129379606034,37.91536832688383,-19.224424707215157,-64.71356704620497,12.629662865836123
-41.13754956891683,57.69146248915861,-51.27792504686528,-61.344531541777044,0.24290918485155105
-35.45789309639836,67.19377672389678,-83.72102498473075,-50.69959296568187,-12.832635724757658
-0.14184082697980613,-0.2516731035240409,-0.0411629512116489,-0.06117696568843742,0.09083407877063737
-0.14446431761738646,-0.0013776085499364883,0.034604444090624395,0.10185372411282351,-0.048865830325999775
0.03902574705086608,0.040443348112024886,0.13271032773312608,-0.08964950434717589,0.003319410422522136
-0.10924637450391068,0.2999113602904408,0.06262099116072216,0.02243583368224293,0.10287250282034631
0.20145896493626486,0.017953566032216737,0.10067779785255514,0.010371561447596258,-0.15867550928318364
-0.08716903151606616,-0.20015985537762201,0.1145818675887853,0.03432129901645955,-0.020824002615745317
-0.05665534744527604,-0.10611508545472942,0.15850284273106888,-0.00558529688494418,-0.08193623114564454
-0.028139778063160904,0.035672780127314126,-0.02401032609403259,-0.04337060268317917,0.020776044749343584
0.034585755524530415,-0.042976100905422705,0.08004809336372866,-0.00470448735480071,-0.13207476790685022
0.02160349845770438,0.1433175715482312,-0.17470621319737298,-0.021664589030410186,0.018756689943830153
-0.008335013607915434,0.010572479548797413,-0.042674647934089455,-0.03598326052829994,0.010593147529391476
-0.02679211800563959,-0.013301961582584272,0.022928116018781645,0.01635557036708525,-0.013715244907724017
0.08294946820575373,-0.12917703779543832,0.08216659441933061,0.08165936579335877,-0.06211866999464241
0.023955138063025794,-0.056702457836777014,0.02757949997239996,0.05620490120074372,0.08375955661375148
-0.03613573010664174,0.05822901011913424,-0.08655221875115902,-0.002088737228259867,-0.10001877971555889
0.07728350202699147,0.010143812634392783,0.017597855233098644,-0.1462580126011059,0.12286262426211043
0.05537458272733351,-0.07163125046860984,-0.09486278222689477,0.17013444819924015,-0.03724198672463623
-0.08490222345295957,-0.020284875456330804,-0.03570941155075812,-0.0028485288480607778,0.0704397495560815
0.07060136894727176,-0.05436148799124946,0.07746657791511533,-0.10521431241227919,0.12707236233020888
-0.048784914251976876,0.08288224501020271,-0.059731517168841425,0.07197823579058193,0.1489373734575746
-0.2481740335259009,0.08370168231461311,-0.012944113841475072,0.12564859934857425,-0.014550255581549633
0.09921626661983222,0.026084640039832786,-0.12944323861458126,-0.02188024497877089,0.03000035260967858
0.14865457744890745,0.13991334544881123,0.025236407881047793,0.017489608412983953,0.08811524277604403
-0.17949764845574967,0.09500226363655223,0.04085020221114189,-0.08545930664941188,0.19469631224615444
-0.04435831353299091,-0.0728582626114365,0.08232907231255442,-0.03246503098235443,-0.12486864309908903
0.11141581951975564,0.09738139427587593,0.13697839939668027,-0.04740902962062918,-0.09752295505997838
-0.09479345750887629,0.06907993290826864,-0.16924625129936544,-0.02699007915494041,0.056521509155958306
0.020357784354708437,-0.02720945661002357,-0.03606146028859383,-0.10801351848182582,0.04287817258178195
-0.12234081485194759,0.13521162602727044,-0.004675608816606305,0.02526804232650697,-0.04083228814154067
0.034819060842124654,0.0077135326645537475,-0.04985712562949658,0.03533115684676604,0.1315422499075924
-0.030475457576686956,0.05300243892184023,-0.12060008140019021,-0.01004662412289416,-0.12448432055253529
-0.014864016591999714,-0.1502420554509213,0.07898040293379145,-0.004635625135258471,0.041640935621109716
0.14948014351067943,0.11011597984767536,-0.012699481769406,0.18734788733994978,-0.01755082983516398
-0.02685605011882139,0.02248712649225198,0.04126960260094428,0.0894493260303609,-0.07488482189945381
-0.02621409709953758,0.08172807615774588,0.005153911362054853,0.04493946935717848,-0.09944401934931649
0.1169062458995671,0.26610865635960584,-0.03380487853721585,0.1543760208892293,-0.061319119767228404
0.07080065408956407,-0.014777968478350924,0.22244821508341006,0.024003296371023317,0.00885684704102952
-0.04602913048540161,0.09749557858684453,0.02617594230865028,-0.023454048825968132,-0.10542811797538772
-0.006071219073299485,0.13128071567913202,0.05019710132747662,-0.17583954938770166,-0.09612730872054272
0.20485911869787185,0.08562165534188677,-0.03513114439979902,0.11879768352201672,0.06746548312543584
-0.03424201529642373,-0.04070465892925741,0.15289955223200916,-0.005990083548907038,-0.12315171258449212
