0,1,2,3,4
0.20548776143541503,0.1167356630496239,-0.11806594203668348,0.10913428910779131,-0.014041137407967367
0.14563292204067532,0.03808695889681166,0.06636551686816426,-0.03381948969012644,0.1170701035735749
0.011102110908335523,0.040196851029684615,0.14329216266996922,-0.06269894202960907,-0.16150421259925082
-0.04223963747355081,-0.15049585213634314,-0.014062082516768338,0.18257415713628267,0.12829506624578513
-0.022413054297446194,-0.049763863152838185,0.09581803518046596,0.025762109681793544,-0.08901851222049277
0.0813755574729069,0.14190872847370756,-0.12558711686417054,0.04750587547808175,-0.1018506466414423
0.1561788022490681,0.1010381029363917,-0.09821767506955505,0.03947387250576123,-0.1291853229180531
0.11837869192252184,-0.0200515755399985,0.041178239252495655,0.1271746144457758,-0.15966681658799195
0.024154178415066074,0.028770507263347497,0.03944176962427319,-0.011307721809891758,-0.03908518198075212
-0.15923693269260908,-0.08026854936897371,-0.006309431089394028,-0.21108356697754244,-0.030014622792516293
-0.0910099306044748,0.11071711917373672,0.012993151094181836,0.048948165147647375,-0.1751820706358061
-0.06409092862920819,0.01250315801748447,0.15800113441467148,-0.06534718772420209,-0.08647649377029482
0.021428937116899388,-0.08968559544868426,-0.06781491696240964,0.10723911563862441,-0.018192008418775826
-0.031195367327982195,-0.0734403353603438,-0.05651036120053966,0.08002802208757491,-0.11686033557197076
0.1650477830372893,0.22651283876309797,-0.17757335717236794,0.001308065691089987,0.0891390328901819
-0.02382139794835081,0.1945733717413521,-0.2957906792228857,-0.0612048491113815,-0.10745757497990438
0.06940755895938865,-0.06748664104382074,0.17574678080103892,-0.04749062597402152,-0.2627036826109489
0.0052267286297290215,0.14027988173003905,0.03196213534201465,0.07290871492805309,0.004465574820626854
-0.15459212287117083,0.15467832320541958,0.047675164286882524,0.1774496455957732,0.02714598088965899
0.021916720856423336,0.013695648202374773,0.07701472810385558,-0.050027482937877316,-0.15953018085015658
0.04886508962151439,0.03442930590141049,-0.10090554159824708,0.1527692635465454,0.10045774562720544
0.1381492307580938,0.014133462388364916,-0.01721644759937479,-0.021938982611330548,0.00497074505832062
-0.14578437206877498,-0.06855450029005686,-0.08056607099354401,-0.09916400087178603,0.12071817613402576
0.08017488341170681,0.04148260639401974,0.010267994060739322,0.04710503738320672,-0.032338026789468295
-0.21122978545069404,0.16464389539026072,0.06705080799925565,0.0891082338510678,-0.014838571865097376
0.025812803311510923,0.1257942052307844,-0.013576002013770558,0.13942353142503391,-0.08167984088895842
-0.100035321210537,0.017695732393905636,-0.08052623030519163,0.027015782346895723,-0.0988857743031531
0.013659259801799956,0.005495916084097268,0.07533297906892078,0.09628551366037363,-0.10773010443702301
-0.022502597003728697,-0.07066054030586195,0.19123899689621546,0.1517330036160027,-0.013784273439942289
-0.026447273028549226,0.021297409474952015,-0.005447925713077562,0.18029904102335884,-0.06514357358834218
0.021413748260676976,-0.03877943270821572,-0.05244879906650433,-0.02513456760619507,0.10928065630242266
0.1182585865576946,-0.21102050577842682,0.008811392372621114,-0.001741941308728595,0.13161380588494495
0.14743488671498967,0.02559265863722339,-0.08275430560936065,0.004830728997277994,0.017723245429060563
-0.00620572918707982,-0.08218936374820487,0.06986671752976763,0.17565589076091026,0.03560304633151751
0.04954329785867395,-0.03675476056881826,-0.07105960820087949,0.07594420524618757,-0.015818684727326292
-0.15300089184768162,-0.09134185274788706,0.030424599257433894,-0.052791650665181815,-0.13536078879723848
-0.03229028505520274,-0.199907778251822,-0.10727136035833679,0.06553840309436358,-0.00721508448824732
0.09921707726214107,-0.017517032513379837,-0.05750191421577597,0.016603828321710548,0.11471443474796089
-0.1172414414940407,0.04767502830446964,0.1957172123023406,-0.014865558580677528,0.11083541732559217
-0.023118303093108975,-0.05563479727036394,0.016083622479830462,0.017038288099164207,-0.018574216349246313
0.04354823206040199,0.07367002912473335,-0.06019154797066825,-0.09662147244060708,0.04904839437321296
0.0980010783547139,0.04557525697812274,-0.03865867559195346,0.12117513454273109,-0.020702746353150017
0.20798872974232335,0.16556507765968861,0.08347209921708856,0.13822975249214717,-0.004424920447420318
0.2139341039569628,-0.17995269502878616,-0.07703330712153957,0.1517637856866211,-0.278800799412566
0.0026639363024167032,-0.017173968679862223,-0.14095851051801964,-0.15312487784617115,-0.11125989529232952
-0.03464959245857466,0.23438525479074737,-0.02893693065414173,-0.022838034853688637,-0.09895847706396986
0.0428807147162009,-0.06114525094842607,0.02833450276807909,-0.06821973455369552,-0.056182997238511695
0.0431671833806731,0.03642625487412845,0.06977644058290267,-0.03454914595444704,0.14022297493070265
-0.06848783267544825,-0.008709072952289327,-0.011201855914180336,0.1142983215922777,-0.09682212204981724
0.040680358889972616,-0.08680896637409301,-0.1313046458917513,-0.09549915823750116,0.11907584653128443
30.497612349785324,25.76244781172841,-32.49027557006399,41.70515541604349,37.92866107229399
10.639562025142151,10.394836152089475,-50.66440992390902,27.309405623980876,40.14481462394929
-9.519120753595008,-4.989863349707759,-63.54788445087105,12.155768846227149,39.17635128919956
-28.760743686429937,-17.669577223839447,-69.23980599103714,-0.8977252501141417,35.00836456965118
-45.83457719521988,-24.777497341542478,-66.39161283333763,-10.054978663199067,28.663354136258175
-59.33775152448097,-24.637791030795444,-54.841854327461,-13.525793222951334,20.479497194128697
-68.55329461806429,-16.660150576476383,-36.276344269713675,-11.478273459573336,11.704231319576337
-73.67570373447798,-2.3162483576492114,-12.863369773353902,-4.5593306411815275,3.1289647914307177
-74.38490497972933,16.07528913643559,12.74353126505084,4.859824605302255,-4.334324248522956
-71.44299254955607,35.43821315241586,36.845725335595,14.27863907186876,-10.011476076759784
-66.10030865133577,51.91748466719082,55.98613246704211,21.794198389965008,-12.611989445568083
-58.741080175788824,62.65203244774378,67.49837341836383,24.96250368912778,-11.884026007004563
-50.517915967625434,65.65060874444276,69.48311112193421,23.950434766882704,-6.861508988599744
