0,1,2,3,4
-0.06437163281718287,0.13518143291736903,-0.10762024884070416,0.10148412039219355,-0.007711181461705773
-0.10235776580397667,-0.03680627736597681,0.0030310717812261426,0.04278179388206663,0.00669649691942599
-0.01792539954155863,-0.10928954842690311,0.08046302707280918,-0.16708341107948566,-0.22429291990836644
0.07936798591272229,0.11678738825871632,0.061597645671823964,0.058542020958532594,-0.17470756772786236
-0.04143124080011937,0.0698748754787543,-0.10142634848121641,0.08826994611604683,0.15070885915561855
-0.07437279034430837,-0.023689711374227342,0.1071147419071644,-0.02001419598811492,-0.038333872646601236
0.0665349207424094,-0.055345467349521095,-0.08617534404090245,-0.10216641696339755,0.1669821944106086
0.010595246724062667,-0.08788383676368552,0.13340393716940943,-0.07947322522522113,0.0009420633672288086
-0.16261405528675732,0.10743299185959243,0.07601886318071935,0.09343733381234125,-0.03393742453248693
-0.057482147837566035,0.03602223137912661,-0.06217207594324911,-0.01485052629805383,0.09474609244695963
-0.026622545234366735,-0.10384986890806427,-0.1771474259969006,0.09805099890587543,-0.08511193602547729
0.0745447565064716,-0.22879294617706392,-0.004917328629038631,0.05248404119610759,0.04981211357158727
-0.006708684650960185,0.025626148191606347,-0.07569629949818357,0.07766194103331686,0.01460110540720957
0.02036318351282973,0.1333508378769673,0.0787056118597893,-0.13298068158645548,-0.05630492731056378
-0.06807213924281817,0.1453399541155837,-0.04962425202906207,0.09743760293909232,-0.024171978031855997
0.1016973116726895,0.04309465917878858,-0.1278462936844717,-0.007440364428053308,0.047435694880727984
0.03960475962791875,-0.05185183355345392,-0.11530172409718319,-0.041748618803490484,-0.05145835591145573
0.10333022869273778,0.07398590542092288,0.22126998909717288,0.00887390702089749,0.08036365450655227
-0.17821972429868782,-0.006213261973586451,-0.03938133346511917,-0.19083437675974826,-0.0006703346012078854
-0.11119043992708713,-0.1904396415396763,0.013476629140025018,-0.01922690957657494,-0.1593952644254155
-0.010377406591504997,-0.014024633879331847,0.19024893218886194,-0.15364661269042837,0.17712990241816748
0.14122470822228775,-0.07996279237653912,-0.07443130353865411,0.10360052133047065,-0.11224220371828482
0.015263301758008607,0.05323330478344947,-0.17407666203821348,-0.13139618575290676,-0.0355865288914249
0.09892106583617803,-0.04909239552829486,-0.0031605439480555477,0.07427458774697862,0.21087522291428204
-0.11240255428111175,0.030694638516444647,-0.03425630202792445,0.2852952818611593,0.0941436176862403
0.10120648240946224,0.07406440846740618,0.04115507083726072,-0.09296921873411056,-0.004028038531885493
-0.06159994932893168,0.07255516667841183,-0.11567057603107665,-0.04489046991406336,-0.01638835406447616
-0.049895623711814586,-0.0005762073217170335,0.0686997810137001,-0.021245410677695035,0.08766891174929926
-0.13793186001134425,0.18798788316367024,0.08704527384496297,-0.003456842719276486,0.12238234666753954
-0.1794311533336937,-0.0902714741672847,0.0031164980060148684,0.033257998623371005,0.07433604351910326
