0,1,2,3,4
-0.02253983402228997,0.16996801444193832,-0.18214258943484893,-0.04241093062791309,-0.16453959313888908
-0.09817390764772045,0.08130942803456055,0.07381348670585784,-0.03981476787353238,0.04575313300642506
0.1081870796041134,-0.013773281618250997,0.03420103793747158,0.12903748688529354,-0.06550186662198686
0.02375287286163304,-0.00336373667539595,-0.07076820816598174,-0.013821488494711898,-0.024948498338080292
-0.019302620535450836,0.0996296030871458,0.0465558602726429,-0.1744925809987319,-0.1132794912240847
-0.0719663251978127,0.11398237816659039,0.021008917732190702,-0.062468880949652444,0.17525272080134507
0.004594116579324212,-0.007568900566767344,0.011364980864213366,-0.012120172074940096,0.11268757834810411
-0.024031909512676992,0.061027048362499205,-0.0020264418668854063,-0.028548795270446195,-0.15324694674953096
-0.00951270070222092,0.05906383864635684,0.09486016455452406,0.1572943589675446,0.09294843240177754
0.018167411986499588,0.10427483288828839,0.04189482005554509,-0.16872589654099474,0.010635001253709028
-0.25513690203742984,-0.09874304480386384,0.17955505673798322,-0.04197626471721941,0.08063306516155985
0.13645149861124495,0.07995643170880047,0.06400407842959203,0.02041365082693127,0.020813870387897154
-0.0328930159713243,0.0626940050252534,-0.12537861532692426,0.013215459348311568,0.0320754147470044
0.02572590306971941,-0.03711854129421756,0.08685457080983658,-0.12731801269010437,0.037282715602242306
0.20098402175790986,0.06612027773940832,0.005355266721850594,-0.2000614592208034,-0.14923790653781588
-0.09355239839694846,-0.04291709168591326,-0.023981661960633425,0.10131196683566615,-0.06089317833415958
-0.18586172754938599,-0.061894411668591234,0.019725114374606615,-0.10243168989533245,0.1730526527450925
-0.1477078996702226,-0.07891667331270541,-0.031203237730392547,-0.10565296993739362,0.08634399829866181
0.019155803126039633,-0.07280894469158104,-0.05563390558725062,-0.12930491288819201,0.01692449450901885
0.11363650358368632,0.12080315273751203,-0.05638055926421942,0.16027534672534766,0.007754172988803815
0.0064227562232473424,0.01738817552557794,0.06772957468151113,0.1333457343771546,0.12296242834100367
-0.052455442277007804,-0.12137878285244888,0.2762743855849139,-0.33914793553402506,-0.06154819018674762
-0.047089278250699196,-0.06811557481713414,-0.004990630183920423,-0.042509652540178196,-0.013122705878891916
-0.1315415952006922,-0.16436527523735633,-0.10200288773015959,-0.1397964434478742,0.09247269062606674
0.05167776781133539,0.07849249732246777,0.07030308654960109,0.018454084156161933,0.08528093152971256
0.030657446494427715,0.07015791992835696,-0.02948580690486856,0.17371178717057736,0.035707429760547464
0.005467384158212525,0.20934705612885451,-0.027360884582198014,0.00290512705876606,0.15508118136358284
0.007694495437346698,-0.041385105171397624,-0.022733161609131552,-0.13971711286681351,-0.1263439355232559
0.010929193790578209,0.1626589619001307,0.13343397925512904,0.051305733520217695,0.016509926521697773
-0.014107266375672707,0.19480164103630312,0.03280679121108296,0.02221928557343367,-0.00922984695645548
0.022094730559676343,0.16819610749052344,0.05253363932294313,0.039374218137843926,-0.017758699469834383
0.04688886297970302,0.004278021657666774,0.04753880698526817,-0.057393460883235096,-0.012316121738247776
-0.11660093772258594,0.028246197270174384,-0.10351510883641409,-0.16452792039290193,-0.31476998564174485
-0.040950943993707696,0.03302300727875279,-0.02535452582517081,0.21794763963446695,-0.029432160126799646
