0,1,2,3,4
0.12181091542177357,-0.03859023701906914,-0.011879823518248286,-0.03895520605486139,-0.02420608349909535
0.053035683361345926,-0.03281453256479236,-0.00445059632034371,0.005206257772486091,0.055414994146512464
-0.02880213981380216,0.05192426788853595,-0.009939664019409282,-0.04666101820157647,0.02079708473743927
0.04357563253693687,0.09284282592208842,-0.20435013281119518,-0.044725783117369286,-0.025214695000774164
0.010627742464426528,-0.16511064461252892,0.03951603739566035,0.05395877464698562,-0.10873730558276361
-0.17119781220609057,0.09732086217901781,-0.04401387590902556,-0.15665320076491884,-0.01723305543498485
-0.07396236933802018,-0.026195548567922135,0.018174401169464446,-0.10463614701260496,-0.08350776264373477
-0.08425663218636233,-0.06533968264365124,-0.18614443914695553,-0.012373505178286632,-0.04698839303432302
-0.07076287716716922,-0.20952459361243234,-0.027358341819390616,0.09430988920450933,0.10329852127933317
0.1646985180858361,0.034970393749747385,0.038869524810634326,0.02929887789089608,-0.28625231284536107
0.09474930423593546,-0.014233455325485153,0.001588404283745365,-0.09446837410611202,-0.07549418605404012
-0.24403436054417169,-0.0681358868099153,0.0031058123044569626,0.046462523569176156,-0.0116206105073382
0.04641186807972754,0.01308723302426309,0.1264176965499652,-0.08663569395207837,0.06790508241404124
-0.09477351875525551,0.08873656650744119,-0.04752019635700037,0.06498947550464554,-0.09052275908652009
-0.1805403285273545,0.09040513039247204,0.03498199984854683,-0.06171975510974449,-0.1251638809220759
-0.15115435636776853,-0.040835267407093756,0.0871537201600514,0.028818271631454662,-0.14252124154627258
-0.2118889720296247,-0.02938744302464721,0.03811658171734278,0.017363364583724405,0.046632327391309854
0.14601711670266018,0.05326293364118998,0.04961443724989531,0.0803505032933187,-0.07721884989491432
-0.11455480409476336,0.07883062405015517,-0.127246145037683,-0.20104200958751353,0.027891199234703224
0.03585396087678048,0.029144959735398254,0.06384286203941314,0.11646193328072407,0.048683178943672314
-0.11243580097942384,0.13358794016751324,-0.21925237879739268,-0.045683654703394416,-0.1291473140390754
-0.003117422305089141,0.11894431093157035,0.1499992428449033,-0.0979557902388742,-0.025835705217552005
