0,1,2,3,4
-0.04448509320244451,-0.026886615834771956,0.007387147980198652,0.07222732539294362,-0.06192030997055639
0.03453968614146568,-0.14303937971436617,-0.14373121291934723,-0.0639372650300619,0.15747471135308053
0.05904664467570989,-0.14178675532732296,-0.00011623725794175021,0.15473458494813433,-0.14400459473990876
0.15851637837871266,0.0076181228139631935,0.0656176086406332,-0.011719212050102411,0.001673048213969161
-0.08383755797167985,-0.09411317570960917,-0.13853192204338138,-0.007360395535006001,-0.03608355071420703
-0.021793840768796598,0.07886018185190269,0.025806158615067184,0.05772697440098541,0.03928515551603208
-0.0464567375174037,-0.11483114258491277,-0.14143371145833947,-0.05783121414993284,0.03163410019450735
0.1910661748031939,0.025764430032465237,-0.0003274161186091042,0.028416029353939488,0.09906854941037663
0.061279858228965714,0.015457010517969614,-0.2309242789303478,0.008197899562616903,0.16142656246928647
-0.15948565675709225,0.15101432267479495,-0.0637424239506159,0.04150829315987829,0.057257507231846874
0.11098601072083598,-0.009221162135283041,0.11750769746926099,0.0663632388236479,0.018377083042673225
-0.03225427543274692,0.15022578847358212,0.06839903864686354,0.049751931024778394,-0.03267182169100349
-0.0018051064466887618,-0.1084219895943575,-0.08767390179203399,-0.03244084965449412,0.0628227444528952
-0.08698421265670861,-0.16363584631980688,-0.16852696726314195,-0.15227750598984577,-0.03653780071352749
-0.08724794718999436,0.1261019646008665,-0.15492162047719982,-0.04728496574270895,0.12133208788082842
-0.057663365960048896,0.05158093456460433,-0.12726192391930197,-0.10731524828527897,0.3358687531765676
0.0064651298321766,0.06390440488396257,0.16059289754832093,-0.06689744345812507,-0.05689949900997396
-0.060334095839608894,0.09326488566290059,0.016161872834319278,0.020367463213641725,0.04859272751667848
0.0781449864660788,-0.07852152600774473,0.0655806980755257,0.02335100767235341,-0.0634965669592922
-0.14784616908839707,-0.008329682448486619,-0.024253031320479717,-0.036923385174505885,0.1298405701717229
0.06773208978048609,-0.08438747553122412,-0.15771591146301003,-0.040339868243281465,-0.06777065198132193
0.0034238201513534326,-0.02956111495246394,0.02930731474479017,-0.09474928794690024,0.14076151370708853
0.18320290460845934,0.08106276714488454,0.10322329823225351,0.03270339025342319,0.014773992400372221
-0.0830164944691631,0.13744187561207097,0.13073836546479614,0.030528451319418594,-0.1719822370942304
-0.023764421109085887,0.15590758389561404,0.04924997106856366,0.10877548594114989,-0.10207996906678836
0.01505049325786616,0.007382529489924535,-0.03190735806835888,-0.15461818978994107,-0.04516230361102101
-0.01516502351981394,-0.09798738453701503,0.11565688365860449,0.11547455420385365,-0.12595904114791362
0.1285053034597128,0.08245925880307305,-0.0005734663111636634,-0.10084712561399489,0.1820793201218873
0.07998700168356217,0.18012436784971853,0.024554901244194124,-0.0678651763627619,-0.14692190573675187
-0.09061918314009071,-0.013527929912813805,0.050718761371193646,-0.16777278601499945,-0.01753761760424227
0.08503271133861016,0.04149760320416842,-0.08388382813807016,0.08310027935041399,0.07506536878219079
0.03881529010390958,-0.12058783030377901,-0.026833569734343688,-0.03450233996174814,0.14373504643476812
0.06375213410137597,-0.007427466950155033,0.0007905137857558772,-0.013917524855509214,0.07829162683428936
0.0065598235631062415,0.06587182971710273,-0.08456285454471661,0.10835064197768361,-0.06200702906754368
0.03267203743059881,-0.04821535652872899,-0.1838535795321899,0.022890326401534638,0.06370921804945122
0.08122391354020995,0.01697232642053744,0.047172324906281565,-0.2460140596508539,-0.07142016228006623
0.0480619754225306,0.07654473066979324,-0.06113238788098344,-0.03146429553913592,-0.08334370346120672
0.05842413476171904,0.013788371804181025,0.14041722752462538,0.02089147480379141,-0.017228388214642253
0.2920121412168359,-0.019483316117595583,0.0033155257711492757,0.061010067764480425,-0.08667318102713491
-0.02507213538838315,0.324301638895871,0.011990147451503435,-0.07916944780024678,0.07334717146766928
-0.18102272171027053,0.17393747558890577,0.06652857708352976,0.09483766657916709,0.005389897063317228
-0.016673897350243976,0.18902692627875986,0.07009000406529158,0.05961971362721622,0.0729295649095752
0.08701176671211232,0.10515633515948018,0.13242644666871548,0.1044781054170956,0.2232579309426177
-0.03217263740412739,0.11547331688003393,-0.05541668551177438,0.19384065545731344,-0.044253146826955296
0.03798106115884717,0.16317197888680476,-0.032855022290936245,0.020356994874357704,-0.05126868592942901
-0.005550670192823442,0.004154276416766779,0.11614365437976962,-0.03342579955199638,-0.029312408838289103
-0.14570067108889825,-0.1541826388803127,0.028582259380194677,-0.15642067608132404,-0.029877783906981287
-0.1601723595659503,-0.03406362698786552,-0.13973438335993785,-0.18617291500496885,-0.08261407654235568
0.1060843293299147,-0.01246341916131756,-0.10473678650721624,0.10849460789503969,-0.1330106069327112
-0.09633439664012652,-0.03908712861866262,0.14338060895214008,-0.04927003879208122,0.018095328920884515
