0,1,2,3,4
0.07603899423066754,0.10596770008338648,0.006277975643878199,0.09877467987829408,0.025107360967384543
-0.32399840718048295,-0.15917550174462203,-0.05376673323451301,-0.09188126853912787,-0.15234985109341478
0.011376255625397404,-0.012175283358998862,-0.011782303191178588,-0.11447544829778147,0.11073123639727267
-0.05463891065421174,0.0487999344783525,-0.1937289122769496,-0.030271033414207366,0.06826984563578826
-0.05455021203624375,0.011965206506126053,0.06160202294198133,-0.05616898398531848,0.024424872588671747
0.14297183846202657,-0.16062805214986126,-0.14881709085375933,0.21707474672015603,0.1434341521023748
-0.05976274208954632,-0.17970082439091037,-0.05048573933135251,-0.03311372751049856,-0.01930060415503025
-0.0412774470967735,-0.14458184462706766,-0.008746709731761964,-0.08072626080153694,0.08770023616448362
0.30981183483537617,-0.07076785897394841,-0.05478237888948387,0.016374346558636628,-0.03483736004431511
-0.21960932230996666,0.08213108787372674,-0.1262772869448436,0.19614904124195903,0.08176174922468375
-0.012961821846636239,-0.036193085363294575,-0.1936343246311243,0.02244481814852152,0.13045355213498938
-0.04107843664181038,0.056433788706321236,0.058419594730551416,0.13958458728701392,0.06256010958783874
0.021297056669589882,0.039881294600345556,0.14061683889238466,-0.05265810441587361,-0.048561884612597576
0.06129499980844987,0.019231983600259062,-0.05819733056357806,0.034133505886955795,0.007045678726584651
0.05829503534682118,-0.07675875350505995,-0.020236393210002042,-0.0581472730103801,-0.02198935430837931
0.034514944726942706,0.17694875132390775,0.08350129388892398,-0.04547152161423907,-0.018383601784272455
0.06840724967302524,-0.02900128792507974,0.01837808823830367,-0.010319353962864217,-0.0001991047999400049
-0.01769051318395848,-0.06907202386197386,-0.18241345076212442,0.09165219748834484,0.09265886474986204
-0.05065487983277951,0.033087154206377936,-0.07753457252221171,-0.10536819823777176,0.062185020721940855
-0.15367795192993802,-0.11747539564502991,0.05687473705895553,0.003844940332112948,0.1500134862184393
-0.06922305883554625,0.09438658544906946,-0.06547457630193963,-0.07811396297953949,0.06152018333806145
-0.05067040586210635,-0.12188722269020974,0.05289598158719938,-0.07760684040949141,-0.06381752145319164
-0.10737336708319628,0.15067856568314367,0.038191373990900904,0.08223802683026038,-0.05397279684415546
0.060784169744254025,-0.009902633238363386,-0.011808792621385043,-0.040379897978926826,0.05755813177338448
-0.00331979674316321,0.06017567896063573,0.09331633252236406,0.10743339957988612,-0.023257773296071604
0.030404857037090144,-0.027075772488617606,0.0067171333477219685,-0.04044112830665927,-0.030038316738307924
-0.12130563189568051,-0.0631670292420885,0.004174931791480016,-0.03427178390460242,0.009588348614363305
0.09353816718495071,0.13253059630485714,0.03497455483750834,-0.1449508443602627,-0.13285067825778915
0.13286467351190565,0.05727988954163748,-0.02973050998000014,-0.07595591983339953,0.04725973922435918
0.09897387549571511,0.046523248303300804,-0.044137411707879805,-0.13684180194788362,0.015986931246228457
-0.05560022403756934,0.17237885295831476,0.060879292368049356,-0.09882486502984776,-0.044854686804527005
-0.05529727457126206,0.016957719617387634,0.05262213865108866,0.14950032653893972,-0.2731165019940118
0.0773071145487587,0.043976474688385905,0.014834073390247976,0.09896372550037817,0.14001882202138352
-0.02249882464008449,0.014331090471872374,-0.020456768246450055,0.03640672956655609,-0.2216399578856935
0.05135638670960485,0.08278966613758382,-0.03186660779519836,0.00043942703376556846,-0.04281423708009788
