0,1,2,3,4
-0.021072469541477838,-0.15404349278440851,0.014673509500395983,0.0005319401258947719,-0.14489087404122797
-0.0137209853202863,-0.13582919602259066,0.09410193048712773,0.004415765380540082,0.07850936787122703
-0.055626863314284916,-0.0930434371064835,-0.06541204584074671,-0.016504462062810067,0.0483003902385503
-0.08983747067913267,-0.048887166839379055,0.06905426873390781,-0.00602475465229879,0.13833253374749283
-0.2859675577599174,-0.08248188700652756,-0.11076347011683063,-0.007240222951768242,0.03383638360021286
0.05934175240962745,-0.08402548110344812,0.08040560110923609,-0.10249582166274718,0.07605493712426806
0.04335958042374826,-0.017019426410880143,0.018595215587451648,0.05657415509455968,0.04747546026092442
-0.009223107587918198,-0.11295222545833568,-0.12809976432811826,-0.08718314104361906,0.11435190267124735
-0.2653063693950485,-0.12598979301239066,0.0988271784998244,-0.17180770300137485,0.10337024221975862
0.11058781810193162,-0.2630644384771625,0.051269540081851445,0.07399829971173792,0.06657001484626711
0.08127660115025324,-0.05006058666504969,-0.021507193132627583,0.013231468003655534,-0.0775489661107753
-0.04200717029636699,-0.04124102155122272,0.274030640545481,0.06863101323907833,-0.12160568697070584
-0.05950125809486622,-0.12887014675058317,0.08523503014666542,-0.03947054204111654,-0.04974547991725989
0.17072136222403003,0.03608296804268051,0.13890473800756714,-0.03468948303093397,-0.07691455588521512
-0.0818192689225191,-0.09534503646107623,0.16674426012370408,-0.146018183277239,-0.0025800437180422877
0.05710534526355206,0.1218647601604886,0.2952763901584428,-0.007939485468582854,-0.09122875637362615
-0.2996257292182455,-0.08910426161343726,-0.0802157267078632,0.04335909068822035,-0.03733283351272708
0.19366203833324694,-0.01590554861517667,-0.10468407936833811,-0.052751825783323006,-0.019697823687332007
0.15928061563961637,-0.17708545735711356,-0.11016716128346071,0.03840992862498016,0.031454601241289105
0.002068205726010137,-0.06783563804778289,-0.0621448900874524,-0.02127078337675406,-0.22217895889007613
0.06351283907218477,0.33897572048878827,-0.09056720449787965,-0.031713129000120924,0.08830931126970137
0.04651257065460457,-0.07776175041492596,-0.09380011194986151,0.03336959157929761,0.06219690563886043
-0.09390574351115451,0.041195211695144694,0.023157911560322895,0.07122639172537415,0.06806659826726086
0.07009026097043891,-0.24056155025131432,0.0015797223259227035,-0.18012739665496955,0.08140590382326286
0.047523708068079706,0.1203589022884257,-0.026844773679741175,-0.005517974313402809,-0.049485065450402155
0.20368252826301367,0.05284781870423923,-0.06531683058865127,0.03914719817272166,-0.00015712747350747798
0.1980353309104583,-0.15007366150939924,-0.050390301271236886,-0.02837612162790658,-0.12461314550680767
-0.12518950148316463,-0.09132434478660198,-0.16094203614328736,-0.048828679222103565,-0.011157263365149075
-0.10132631862664337,0.19525870561822617,-0.10969671508125278,-0.017193884780883285,0.14272400923483455
-0.1410614787537234,-0.08666161896639181,-0.0360469405911179,-0.02994682355077007,0.03551539216596015
-0.1694642600514615,0.09449805842089742,-0.010197463231441377,0.09381430504029328,0.03540929755564505
-0.0008441518846413216,-0.11858819264185781,-0.03633490230583029,0.05998992772606895,0.036338397744217724
-0.017082884860104102,-0.07274220585577268,-0.11173076613752204,0.057939634997152545,0.09401599814457039
-0.007745669626290069,-0.1687785651564897,0.19308673055014702,-0.03240501108890134,-0.07806711972601534
0.07888289111672162,0.09992008937308973,0.17339717603852695,-0.17137298385294455,-0.06374288533135274
0.01693740789992251,0.10050439480282934,-0.09267983639470634,0.10339569199088615,-0.0004989063241090204
0.04701809692041425,0.030223120846074203,0.13160496286071202,0.004694997445158163,-0.11801234498358015
-0.08091551559668453,-0.3239632019865887,0.0025544531620861153,-0.03175165724011323,0.06101074334184772
0.005447279196844842,-0.02395456652121722,-0.024277355318301632,0.1939673577593514,0.1553551527289786
0.0853170967919446,0.011927553678401422,-0.05657549244755749,0.06578119409883783,-0.05108621868096174
0.10022901350407741,-0.05742277390842623,0.01626324944440967,0.1729551282476564,0.031607707007311824
0.09326503380455131,-0.19060778978178178,0.033496050526538805,-0.028046851349652444,-0.052753278078989364
0.20490345514656344,0.04411483610328547,-0.0006365832188989078,-0.13226541696583696,-0.03658436632604652
0.08646725788554178,-0.10674443204866368,0.05472948098768851,-0.10081833740439193,-0.06654002507234813
-0.17457713680903847,0.07643521271653965,-0.05823473176792158,0.09024344650339637,0.14866357696912508
0.12905641408380544,0.07111352808417412,-0.16222146940380136,-0.11652137373377153,-0.11054024051945073
0.1083651965643565,0.09974288980541826,0.07723375977909519,-0.12262038427093183,0.006688548749617217
-0.0533541298434542,0.1809522617749839,-0.04953279426081592,0.004047732449811647,0.10363738977351439
-0.1842924507962056,0.0859611383360486,0.06268823175443558,-0.005926863317089208,0.007453371086912276
0.11632046076729369,0.04535744198993443,0.01880991329070184,-0.011174562744436727,0.2524041762862557
4.93346595329453,-67.15603838165774,0.00616521820082831,55.97092330526132,-25.721204465953672
12.562150183782482,-62.65251798064853,0.04252673079840314,64.65059801348592,-10.672151589587534
19.524907410121727,-56.218949638656284,-0.013340480192133708,70.09413059263365,9.290290992343822
24.08857799836018,-49.731388953261096,-0.13595309559712324,70.65420816852857,32.41395396428446
25.60636551159249,-44.91203732466331,-0.1546520211993578,65.72844986486994,56.660478456682235
23.478345096810855,-43.00794758532438,-0.047756484526553566,56.250862990892315,79.19506637401892
18.812622785975062,-44.227030694965016,-0.11657956270406485,42.30471165989157,96.75226495701422
12.95830951503127,-48.115594398479956,0.07938552441621229,26.407950180814876,106.87314245139427
7.208417894391724,-52.7385757391018,0.08070175778491279,10.404844273746061,107.87904958217584
3.133541923996489,-56.409488812830375,0.1409122340150873,-3.2243516126803713,98.9031708679435
2.67513448698276,-56.6946774975758,-0.025079788709263553,-12.265018544488521,80.96577622875192
5.4653609061556265,-52.07411094152342,-0.04361135259697395,-15.587510046392246,56.79381238258766
11.42126299665282,-41.675380073639765,-0.012544069371087284,-12.725120809099826,29.008248192729376
19.69568759611006,-26.53505128861056,0.08836532813913059,-4.7872568331366265,1.5371483541105329
27.833543744893884,-7.4291862617311075,0.08425916819318523,6.903309514397138,-21.843038527451707
33.85485850499106,12.980682087906283,0.0570235039566189,19.81315025974766,-38.3740947304066
36.07140616712002,31.341878041229936,0.15805374743818087,31.184936203521538,-46.4938668150913
33.07295638049016,45.435480275735884,-0.08465936524166143,38.59456789226394,-45.53178506412905
24.23036932914802,53.305337583976616,-0.03292077491653469,41.19856143400917,-36.42852482978831
10.840018577744335,54.336598014191495,0.03060719941375427,38.50571945764499,-21.59158370617594
-6.629615040198894,48.65487326810232,-0.00912700250832297,31.761210871198898,-3.6570311277199763
-25.61421808277976,38.04378865729848,0.012532267457075287,22.599742860442202,14.223996175078852
-43.96133604407801,24.427021598382698,-0.0994645754188288,13.709340184448871,30.236813848955403
-59.21310195481916,10.151032860397235,-0.04224564807753878,7.703405734946994,42.15546449522529
-70.01700310252,-2.278209428309389,-0.06120842686945114,5.9744734112614,49.06813044149541
-75.45705181708912,-11.953804044102762,-0.058331228451776344,9.694265453173221,51.587629017787584
-75.19968903047601,-17.221523624746418,0.11962894399494424,17.966669987279403,50.145916362030675
-69.5896290677985,-19.130661557600053,0.045863326021917554,28.987240607380805,46.25561697072037
-60.1467895210307,-18.717903568369618,-0.08918109765275734,40.156664750116086,40.746997865756256
-48.10542324881314,-17.118162892159845,-0.0474931050514256,48.670456270142004,35.288687667832825
-34.151464644217555,-15.556522495189549,0.1894919577269446,51.85917170517892,29.741112130391485
-19.67109138060674,-15.730691307205904,0.16974565444552903,48.68306156551561,24.5197809308085
-5.596604401530391,-17.867857580009936,0.016519509860177552,38.951690973256234,19.482720953594164
7.580439093691252,-22.350287675321674,-0.07578337049806082,24.197642999889585,13.998202046152002
19.671306970184332,-28.738406521630868,-0.19591747254629266,7.419184715858616,7.988921478059854
29.516271165462857,-36.02268081614992,-0.08973392344428448,-7.603010937330777,1.5879438052090165
36.771775914025824,-43.78980964174487,-0.09571658446209937,-17.553608825299964,-5.406152083229184
40.55544846167805,-51.38093822212743,0.005411218018953994,-19.60792904208661,-11.493899155614267
39.7887728437842,-58.46478057810167,-0.05665614517611792,-12.412657467656793,-16.024862430787596
33.4124223878835,-64.462401810101,-0.03313747319658871,3.150255950183421,-18.062886379882396
21.088218400303266,-69.58553251700197,0.08892283061501088,25.389318423571755,-17.05087328058799
2.2673371948026464,-73.64058170045452,0.02439400079191389,50.06319296878579,-12.942966137342966
-21.503211192839235,-76.20116666392701,-0.1736868196261516,73.03771129521174,-6.354803953810856
-49.158181337866985,-75.96770944062567,-0.06315066357170723,90.61476196928888,1.6058754175702448
-77.85099514679203,-72.66239702251998,0.0465131147137082,99.48087579679529,9.425577224439275
-103.97312531739098,-65.46172553306086,-0.08177804433015876,98.75187631112153,15.423463104856705
-124.9490649518619,-53.87598505959354,0.0246352851019651,88.74522139694606,19.033902010129168
-137.1068022393196,-37.503826803607915,0.00850618149497061,72.24289701851185,19.17465835826811
-138.2222073973276,-17.749229665187404,0.04016227911441647,52.850294299428626,15.857905941673138
-127.97987197454265,3.391773420585009,-0.02751220913076688,34.41955396989057,10.540036963281539
0.1338022717712861,-0.03928094167713384,0.03812734033651592,0.029367336808759338,0.04987644717381019
-0.008326859074247003,0.04298261897275514,0.18435953132769908,0.027415826361267184,0.03511451489158825
-0.15018095814644336,-0.09508285565205082,0.0417230407512916,0.12409822009776356,-0.20573956223729903
0.024581141664118813,-0.014858226803228281,0.024297254543169656,-0.11902069809259166,0.017334936497521696
-0.05856690417228258,-0.047842718002974904,0.09164753644385464,-0.07843857063689602,0.1137797554314834
-0.049186745188748084,-0.03483743873413802,0.013901825176677242,-0.039513375308935395,-0.18690193387356427
