0,1,2,3,4
-0.12879452101398411,0.20017776419331873,-0.20637707697490892,-0.13128298015272652,0.2736430414546601
0.08259119888248799,-0.05005839632841139,0.06728816658396607,-0.07925789482955471,-0.1219487865271548
0.09369477681520248,-0.05149502506801051,0.07777011670704562,0.08919021994917425,-0.09131296748566191
0.15340488678620684,-0.016907146265187908,0.2291899040682809,0.014516370665246352,0.09829943356064369
-0.25010024444950835,-0.019140383309893733,0.020769152833339497,-0.028211458168440742,-0.09915786933230693
-0.03321668878753652,-0.16250710740181176,-0.04422960521034472,-0.10295347952250833,-0.1283951783305852
-0.004129686658711092,0.0617334519807635,0.08052582804406536,0.03847755606691863,0.11044994160315923
0.12194368570850318,0.18947297445993924,-0.057234655274708196,0.12275560179074224,0.14444775249452446
0.06145447150738849,-0.07597295056065001,-0.0704557567200976,0.1319709245088653,-0.041984571161733965
0.05961380771446084,0.03966515928736846,-0.06496160503691302,-0.2093204123662165,-0.11275841502145356
0.03417875980786572,-0.2091221767426048,-0.1734625532042483,-0.13252505269051454,0.07912076904079064
-0.17508012436839188,0.2189206939218421,0.07049585076762377,0.013080843099441776,-0.08183804844084865
-0.027487821257319106,-0.16531481503842205,0.06692720238336845,-0.026327938991380508,0.08104507093614942
-0.1873206232441163,0.14165516227010663,-0.04146666943304505,0.06740119910493046,-0.024418087014390896
-0.08576910516170426,0.04626282498436354,-0.05626171926638034,-0.02383307046261443,-0.12167958958316204
-0.03502362431482436,0.05199010414843857,-0.08530728665653513,0.038153532243004946,0.0360266061441473
-0.02107116624626457,-0.15286238497936355,-0.2695061461952103,-0.07988360827297072,-0.07630557865611876
-0.092811549681563,-0.194645597400161,0.01037765363965014,0.003895266531715548,0.2173004424352648
0.13223422786313474,-0.06771050471774076,-0.191395234415603,-0.031497289484252525,0.22223851688462404
-0.04016645338040108,-0.10227374303234374,0.17585673261932971,-0.08873318307477257,-0.09145875686724705
-0.11282397656607156,-0.1514773936042647,0.1286744151823823,0.11300107767250477,-0.022841249351091483
-0.09808312620894034,0.053607126542154916,-0.017451453797940438,-0.10943287375878313,0.1064653933528363
0.0895735226045401,-0.14883243175725322,0.007427385343601357,0.16671520379879115,0.05437818278908087
-0.0757493530355079,0.018166459287752065,-0.13789285336550186,0.11500977649570676,0.05320932653033214
-0.10116452732629702,-0.042252745049433466,-0.25695860202141396,-0.222989966205388,0.18651919946283838
-0.003978106307721782,-0.0094535148770168,0.054370283440015724,0.03954941366353798,0.0013517211295000413
-0.17342203216241547,0.08408214331542113,0.136735749020262,0.022285351768920394,-0.36044754508914467
-0.2543235560525167,0.0938269716268314,-0.11117180769977167,-0.1268566441381984,0.17555652038925548
0.13937602664253013,0.1181121042737595,0.2503686746270282,-0.1291353025638598,0.08123100976809353
-0.17272928776822824,-0.011639669453075636,0.041901377534275475,0.07415036176586452,0.0646306515805548
0.05551834333120412,0.18280832543489706,-0.034147261849780015,-0.038977325317416475,0.07460201771521181
0.01094301079193067,0.05332449693149946,-0.10230328384774373,0.001059032501175415,0.1196473431235352
0.06176622433389627,0.127895239224384,-0.04730113372509995,0.06780230137415363,-0.07618586718401596
0.1662967483322857,-0.0047077602876583685,0.03251464866050718,0.0665176422195164,0.1027483198088449
-0.08401700873578967,0.05243181187097132,-0.12305630620169689,0.10923643367156502,-0.019177535161995805
0.08457014220599252,0.028351461999560262,0.031227795119330517,0.13824012646303602,0.10198864477669312
