0,1,2,3,4
0.12516107282798458,-0.0211986404465941,0.1155528033260975,0.03407912283003884,-0.021302748957569766
0.03011455639787365,0.11302779025887884,-0.07264849559727427,0.08915782922932143,0.14086860507932497
0.00253235190636524,0.22821179104958503,0.045618366759664374,0.2550106765176367,0.07789720857295604
0.0803281603459888,-0.1445648552207,-0.11853157835501092,-0.03185552065104973,-0.013010741086227748
-0.08324591962575811,0.021377307961401443,0.04997790597773133,-0.1447779999856875,-0.11331754185553405
-0.19343479885342718,-0.10251421803645043,0.012465865368734175,0.1640603733933527,0.08405301566775863
0.12208812336534217,-0.13857154660945634,0.0016181168021384919,0.012097865946393928,0.36433863748381146
-0.1156600784031243,-0.07147599538381126,0.1266606644467931,-0.1649845995184244,0.14222090156663933
0.02792305616172186,-0.19563021186427246,0.009558935078922278,0.04254390626409258,0.0736249448668962
-0.20655736030585115,0.12316743125969297,-0.01152274411037011,-0.2076664243272912,-0.1069522462228348
0.10628244468755042,-0.0031223792762275896,0.18787689651114026,0.013131167242276623,0.00212424597737125
0.15619205865138586,-0.1288205568267163,-0.043388879750552736,-0.08569088481907071,-0.07944051516305294
0.08219154329272134,-0.16492387601182668,0.019848786163130478,0.15187852350393383,-0.017533214104875777
-0.029342801707953694,0.00035049687326132447,-0.14516699294629226,0.1266034949338255,-0.028364896832933303
0.04874702552095355,-0.01925540832799288,0.23401774749018084,0.03947769537291043,0.03770870812776392
0.06967259599629097,-0.00611501940247644,0.1653417366118353,0.002764447124294727,-0.03267713215877018
-0.3382611108054114,0.01235807572093156,0.024734303150630015,0.005150279394151566,0.03599602991381353
0.1308682314384337,-0.05418191194909046,-0.10578877027625276,0.20982532777985285,0.09905191602933201
0.060430035002536214,0.05575882733892682,0.041506042206801576,-0.18878397738739558,-0.12889595698796483
-0.019443409483387894,-0.033829602486317355,-0.08514715041331022,0.162235674538045,-0.15466032659951467
0.09977734202834078,-0.05259981198256966,-0.03531100199528405,0.01983188781246192,-0.0431271808932726
0.10429321432067439,0.09022399435270276,0.11150173655125689,0.13942840576739898,-0.021032769832577576
0.1406661729266729,-0.012172290271340654,-0.004230270283631923,0.09484267458156422,-0.05328675317888529
-0.104790494154402,0.08501867360345787,0.08432860747589302,-0.05643495328989843,0.0007785294398035283
0.11258287080116741,-0.030853207200011785,-0.0381946172338199,0.085957335767515,0.010671322666211767
-0.027561581051874395,0.016313486126535836,0.0376985122005301,-0.043397947832354226,0.013114843830017323
