0,1,2,3,4
0.15969495972769443,-0.05396749278458777,0.10344210415872411,-0.08435911710382155,0.06320384621883542
0.018014084651750244,-0.026449644083822145,-0.15907357954697243,-0.003646714220843192,-0.06454966051184449
-0.16294758791937058,0.1181886291800667,-0.025557489933278634,-0.1733676740604199,-0.06366652426144731
-0.05122249768483903,-0.09049967324284079,0.11637297355944197,0.03245316859501213,-0.20386503873916265
-0.018750976344577962,0.03544400616891137,0.026862051506369174,0.07520823843387692,-0.09713456061723114
-0.02136632652380005,-0.006872495162178778,-0.10702646651977923,0.09350254511831016,-0.12147123824334222
-0.1372849402883338,0.041934909507046585,-0.10144267085324464,0.08906243126301694,0.06070109121855724
-0.04444157793175141,-0.12990475450393044,-0.08323439365505464,-0.020690070445716833,0.06626716634038908
-0.0024307200248440937,-0.0724573950026432,0.1826470104952691,-0.06528144670401077,-0.034772860882971705
-0.1825461581608539,-0.020067770995815915,-0.0460257998627114,-0.018484719153435577,-0.09070559904730267
0.04167130805557753,0.08078547934817654,0.0071697356095556195,0.18476483629412457,0.1782951051737847
0.08258699632589767,-0.15553393062311913,0.10982355711713002,0.0775387734143303,-0.05249384537918873
-0.09578543495759524,-0.08584365490232096,0.13551787710808452,0.004019090512455892,-0.11618391574317669
-0.09822878584441476,0.06308267228480988,0.09927419974679129,-0.03002401954000941,0.043473891286422525
-0.07690513495566494,-0.0036479462113322065,0.018083691454554258,-0.01123023080199545,0.06703888817080735
-0.05277245498547241,-0.03756742715413558,0.03372648958374523,-0.13607398240381754,0.1099417115201489
-0.019623656832212465,-0.032054663885462326,-0.025391085510440815,0.12170249996271763,0.11980264243025103
0.02725316702855765,-0.1300824270102817,-0.08104542024271753,-0.086593179989081,0.1262893430838541
-0.03961986660415078,-0.11874308755820018,0.09589259768014508,-0.06001832697295974,-0.09396131085352157
-0.0512761091488565,0.0813519986912496,-0.10793261244632868,0.07001685231767502,-0.10121171824106144
-0.13400252524696313,-0.0759944643149135,-0.13917606396239984,0.017614249191928704,0.02243604920724805
-0.06376431677701762,0.020252879159627903,-0.0920168905447915,-0.14719886023189854,0.21301510338904142
-0.10633181633866284,-0.24106112738481184,-0.057683315672991356,-0.03018440088909506,-0.1476981854597786
0.03609704871867653,-0.025229104136268943,-0.035629635520609194,0.08371509192911036,0.009620217121875576
-0.07908717259196067,-0.11970359313310307,0.07097100337335942,0.09098597500639224,-0.10327880836755497
-0.21390417744572923,-0.27848489085508726,0.026046976013996043,-0.020677826575498128,-0.09397522035053033
0.021805758360914532,0.039510036534336546,0.10577950825614398,-0.029550275725093583,-0.140660439736049
0.07752010012449201,0.2096246337696929,-0.11512626992048823,0.07777784298734458,-0.027751809556300463
-0.07175217992479035,-0.015186628958344064,-0.06166697417784618,-0.02828473220548776,-0.06603378132220515
-0.06634456980635783,-0.09210906994596031,0.14513310767608847,0.17928930521792918,-0.1408858632891847
0.02405228632796401,-0.062223896889380396,0.15161934123381327,0.17889310381084533,0.0321803950785884
-0.018287846918872766,-0.08939296998812002,-0.14804716079948685,0.03666265372035568,-0.02400027191976914
0.17989543286288864,-0.10446795676127858,-0.0025101716936939533,0.04976298878496047,0.006209268672929952
-0.04117696759587398,0.24787429488313428,0.0639120600653984,-0.1420806791454366,0.09185273179151072
0.07215227190047142,0.0354632556613533,0.057059525808700176,-0.03580591915888303,-0.05546947671417263
-0.05740189357386898,0.07917241489238785,-0.07819173824923946,0.0510486444246061,0.15248724633460953
-0.09116639096466071,-0.07699611358360797,0.040743721695096685,-0.13395703202360495,-0.18567548281533197
0.043824679532123934,0.05101046995040253,0.00361918112970442,-0.12713448074347122,-0.01436060798004189
0.07883310888789424,-0.10317264498998678,-0.21753227612672776,0.04817031590706667,-0.05178642949339225
0.19451669957258788,-0.04001280778803014,0.17469106181261582,-0.028803873550944593,-0.11117615431099868
-0.17402395438780227,0.0680506085771359,0.04420345883464321,0.02016560257315376,0.047497765573234846
0.005065953309021174,-0.003158664408875007,-0.035109606060746444,0.08780099906739096,-0.3439687114267258
0.14459899257227782,0.037122025994150105,-0.027011913808757365,0.14192519662523626,-0.023409483002477333
-0.20062982293114598,-0.13997063231566984,-0.06835946324225588,-0.14425537614241932,-0.013745060997169548
0.08462577061240345,-0.08572180118782535,-0.1333582113714362,-0.18729649310623842,0.13821690320604496
0.017205633307098425,-0.06938069630397027,0.06604410669695192,-0.03562721153716669,-0.0421206784131539
-0.07652049317233728,0.1651324432477693,0.050229959318656536,0.13199233440249578,0.13362403900158346
-0.01904812174869195,-0.10515537901442858,-0.02133578251399075,-0.10936531030328883,0.04415284428600652
0.18871212555558484,0.0064949888294681115,-0.12859098602128707,0.0411918468680852,0.12277052524095029
-0.0961919236664683,0.0897535285425429,0.006968770455637052,0.05164611395106579,-0.018483931895609023
-0.08422893576647723,2.5255336815865337,104.05859746064368,60.5901499704773,-27.17638025272266
0.06222875938760314,-3.1866362464183537,105.93976142922966,37.80365915975351,-19.179328864479345
0.07945695152833042,-8.833371135853927,102.56990266304838,15.062497606950366,-2.5320085517798323
-0.09519353079440962,-12.599993449091833,95.27354250556688,-3.9188747409198443,19.48688204183653
0.22442907844813464,-13.965343128877873,84.89456981239707,-17.05148121190688,40.551991285498694
0.04658865941872962,-12.927205601216139,74.04347577127918,-24.364616719752462,56.39835927182833
-0.19679200535927163,-10.263121388908901,63.871409506735255,-26.64202782543188,62.39020479812703
0.049560918827933356,-7.329818466140915,56.660773522654864,-26.19721755372822,56.78140477548124
-0.19009266129536706,-6.01973898416497,51.30333769337297,-25.867946356056105,39.64653544519161
0.07264013238587176,-7.806257257400225,49.071264609014825,-28.761869581386037,13.610542878485214
0.008356506511135824,-13.116502934492608,48.04031811710398,-36.56331897295586,-16.563947965147428
-0.06291851370215187,-22.041624329618617,47.66109284095756,-49.21574456869539,-45.231437626933044
-0.013730226079004277,-33.81802133135899,45.96556764644664,-65.71804108876977,-66.36674996780823
-0.11751697737546062,-46.062239051753444,42.17663434851173,-83.73142790437569,-76.01077231265376
0.05388111999920392,-56.76233454258639,35.02831969872511,-99.31252118089674,-72.10483559762976
0.07880153615068283,-63.0408064747771,25.074161064555074,-109.16125723784077,-55.52367206128641
0.07682587582512662,-62.81002348819535,12.460837240959666,-110.31289995885594,-28.830488235851227
0.0418287510124962,-54.91598442775196,-1.6117794722998233,-102.03820572978191,2.073566444630714
-0.24396094239859822,-39.265705414923445,-14.926926973784555,-84.04288356426072,31.557366333747673
0.025136339510419405,-17.152191949719985,-26.457667053392026,-58.97576397841191,53.50709850809361
0.09153685095147006,9.739405455794143,-33.93311276784019,-30.110413002019392,63.68098423397551
0.13885847256408998,37.21415458923008,-37.289381244002605,-1.4139213434428846,60.290607408558
0.11179050067996632,62.345527434472096,-35.366944456273515,23.105578476030523,43.48858195527197
0.18166969791660284,82.19213405255789,-29.04677852197909,40.589873302173054,16.899789401857937
-0.10724766352355825,94.11407432563261,-20.001228341452283,49.418535935641,-14.306820096911352
0.06626077291139003,96.37186324204032,-9.180565447376816,50.22310180140853,-44.37109666094937
-0.11251141949563984,89.32745118149452,1.0194598837313091,44.58561635925119,-67.60356629240813
-0.12335452063346977,74.07631574113516,8.727204180449014,34.1676542415279,-79.60621047006248
0.09430287459450996,52.443787334365844,13.106511629452685,23.151960376120133,-78.67706345385322
-0.01868910976279125,27.433251370792288,13.311695133085943,13.692817015872293,-65.29445950585212
0.16293837109919937,1.4567383243309335,9.970472704634076,7.058991676419577,-41.22199004305153
-0.06783209356841387,-22.55147496000224,4.084438089075711,4.685942206129732,-12.192916068388449
-0.05571750989535882,-43.15312087062866,-2.6522360458639103,5.330595408605384,17.268779955158827
0.11709900452585141,-59.09249457427623,-7.969899750263416,7.987976797892621,42.29953114349579
-0.11234181162556359,-69.82178060960776,-10.771475480800891,10.052084748214261,58.77707300390783
-0.11777498743519753,-76.27351331131139,-9.231395628789407,10.603708605140756,64.40379503582528
-0.0853661249984084,-78.35247981574686,-3.037731238106819,8.699558213925034,59.84942864698862
0.12074164290344391,-77.4629960601999,7.226841368471575,3.811399590846211,47.01813223073679
0.08000269400905334,-74.68587200123024,20.469769981877278,-1.908579629028726,28.683122870198584
-0.0027718562671807893,-69.86369089191784,34.01861366390805,-7.531515214825082,9.25940406570726
-0.025851972562461353,-63.30514940777443,46.13098171172872,-10.533753926453283,-7.2368070415696035
0.08822658248828781,-55.1200478362195,54.56736969571766,-8.929442057285927,-18.123122364025953
-0.09575980450940103,-45.20391705855836,57.62165651173192,-2.0617817509036422,-21.641227332771848
0.07789069426809946,-33.72693458894544,54.560816397963194,9.551984465984717,-17.054642957648678
-0.1692789724892677,-21.014035493477618,45.80130129431325,24.616073910074327,-6.117992128902391
0.07976053763189579,-7.956468814984564,32.94527726987925,40.72327678221426,9.407403896800087
-0.039629436085211106,4.24883403325705,18.38111741088758,54.46609245694967,26.846542111242456
-0.057050700424756996,14.624504398312405,4.6553042681815135,62.99694574017054,43.722962508580856
-0.03816132260612098,21.338500193054884,-5.536275514582597,64.46267487136157,57.747800941541804
0.13779551053973768,23.992585984325235,-9.920353793733566,57.73569608977787,67.4927708414763
0.1290900964641082,-0.09145079167969924,-0.0463846857044144,0.04880804298375496,-0.10331994448351889
0.13273349773492446,-0.009598651967320793,-0.17534823027240795,-0.022101247513964174,-0.021940516481313982
0.07345795364101666,0.13459563690010284,-0.07153067567713471,0.008267752425554019,-0.15605108880866753
0.03997597026808388,-0.13877936105320648,-0.01004783811334934,-0.01061331971445826,-0.04398648957467056
0.05712989034352606,0.04834010849654821,-0.026513611134656286,-0.008851747843364623,-0.07121247686335863
0.18334600879094573,-0.22260667831156358,0.014385475341056478,-0.022419375154480625,0.00594796820179496
-0.14097171961135976,0.06529900770020988,-0.11431891297039794,-0.18252914960221078,0.00965432087996601
0.05913773218770907,-0.08128911255294367,0.08194765231212112,0.04048648310932666,0.002389946095104268
-0.008164416508102795,-0.0466225647635719,-0.015315473538044095,0.004267073221681223,0.023010697467482327
0.057003277398481024,-0.0668471765580938,-0.30044044753276555,-0.045716802051108694,-0.05751894988305111
-0.036015479192679056,0.08976403376990592,0.0006765463644444647,0.09671992585800132,0.08206819854264984
-0.01324282397029942,0.21830321132475042,-0.10363161787351963,0.02160846141832433,-0.12421132125806385
-0.04680286199233158,-0.08116306442843857,-0.14698228501213695,-0.11557975648966819,-0.024222594741883912
-0.09755232200035571,-0.17087824222120837,0.1254159236031898,0.07934756762316525,0.07094654423222366
-0.2349643144547459,-0.17016137899850983,0.07906744630309032,-0.21472899109428667,0.12894716454145327
0.10475206169589119,0.045059801510772435,-0.16888096909569789,0.07537893433632359,-0.003157219565229628
0.07274320260460884,-0.05208391191563806,-0.08978490176190446,0.11488302549865288,-0.06364774773602344
0.08912071272543814,0.008276003624428969,-0.025445714187052798,0.13061864188209785,0.14501468791497593
0.058558923876730964,0.02375756637698154,0.02146049896460261,0.0508703664945125,0.02346249322869365
0.12526938188261114,-0.09521615405491611,-0.1731806220129522,-0.07392223791343047,-0.007272696950267357
0.023219810233004318,-0.021367178915777357,0.018616897461866566,-0.0286251472423251,-0.029145819041578633
-11.156527376048485,0.16970942080500387,104.11743242195224,60.61832713522909,-27.152814569033648
-21.49885376191568,0.11706861948352539,106.31389046748394,37.80293880519726,-19.094332929768726
-31.957872585806943,-0.146490036695592,102.79158893749998,15.114439246970129,-2.394694603053656
-39.180219751811876,-0.20715749825568583,95.18466250890641,-3.7172409897154246,19.082645329421712
-40.03766746753591,0.03240984800232729,85.02333773756449,-17.309977348007834,40.48026104452085
-32.2795370494139,-0.03580556242109042,73.97512545133709,-24.431928175558824,56.31733599061607
-15.250899643431717,-0.0071810968926400215,63.91561637485093,-26.493992119309464,62.5264801157704
9.327926390154065,0.006312379799273869,56.24273616010008,-26.01744088106709,56.92699567617443
38.37798038421165,0.06302571815716809,51.36936923854555,-25.836038039338842,39.643056582108564
67.13598123862802,-0.015785506006587135,48.87315220745106,-28.880885538902767,13.58696134760553
90.43909526785686,-0.0596319833412315,48.13195864299566,-36.46579557939736,-16.75649583667634
103.36530720955902,0.04199859092538172,47.63910162267692,-49.27893207863513,-45.20197742684453
103.06262057661185,-0.10501678674180488,46.07453059775996,-66.05188806068946,-66.34127401451666
88.81187317982038,0.14785343100097675,41.92306464693247,-83.77120039547299,-76.1013500839532
62.217655449031255,0.2220689273730911,35.308086848802695,-99.09100680983988,-72.24092126906812
27.08162724572779,0.12186096848444723,25.082273028690516,-109.0166358167534,-55.17904319628399
-10.513809179689698,0.052205590610336874,12.42665475829321,-110.35243171422663,-29.12296888625189
-44.3913240616311,0.15853296312025833,-1.5125607018418337,-101.91634207930841,2.0881807866860553
-69.09661057766046,0.09458753860713917,-15.00982182232021,-84.02913024838124,31.33858347398777
-80.6444747314636,-0.0627147869614679,-26.416836042305263,-58.992203128278845,53.35969613455274
-77.62692376473974,-0.04236084413322896,-34.086405898804095,-30.181937060209048,63.7303991872948
-61.66228976471261,0.015141856255808273,-37.251629387247625,-1.4276210877045354,60.26338565419295
-36.38258446449528,-0.02726651273685958,-35.402713974937356,23.29348106161504,43.48375939052472
-7.638174941110214,0.04363189545484024,-29.26941376051172,40.60158693637939,16.984234173102074
18.15435437424737,0.19664248677568466,-19.948945137895524,49.71431039927409,-14.174828089320528
36.2239271603272,0.07144821059561353,-9.344003928968483,50.42350578551674,-44.475043368806574
42.25426891501806,0.08369723305741968,0.8920481495605962,44.1651084681756,-67.59324968396386
35.570717700847986,-0.040798048913289704,8.662051245741445,34.207827301424736,-79.70933860711285
17.45292390125894,0.14607915672668206,13.16515747413717,23.196438876375243,-78.60516236084727
-7.781937429393928,-0.05948322216603574,13.302796967400253,13.461290052112577,-65.08736227136338
-35.4466721236113,-0.15949033025149728,10.113548741141178,6.985042779275741,-41.2037584879621
-58.71264810194517,0.0192705028711853,4.073408491434246,4.657900719319085,-12.133748050224371
-73.42404678277828,-0.03422419231752908,-2.6381438395619763,5.309229807104462,17.34334726483756
-76.1127533692036,-0.06494641177489269,-7.944063747317399,7.68397341312716,42.15510339522241
-65.72120410586356,0.025099855465407342,-10.607846908543694,10.215061641257169,58.71849175890096
-44.32538764854687,0.11791026321820913,-9.112506001014047,10.71766109433657,64.4549790700307
-15.74811186967453,-0.003242508500264869,-2.9461714431080517,8.596910109040175,59.64543585249952
15.003000251357296,-0.016805643846307818,7.24309119820473,3.8727200391088052,46.77116615113221
42.62493186058794,-0.10448274474748614,20.251157084957146,-2.000909180969613,28.671200555302637
62.15600012553161,-0.13696004776675022,34.09510326243779,-7.5749719662839174,9.15670531855849
70.55651287631271,0.12470971903416668,46.15934901134953,-10.516158785108251,-7.229843252877679
67.30498766234113,0.07349327077866112,54.637041824061406,-8.708663254721383,-18.290780583691628
53.42858029640774,0.15523749778342485,57.63151670682074,-2.247338822581451,-21.470430206741405
31.55642072603822,0.10863899247196625,54.329623439556826,9.48595339328358,-17.05152315145185
6.079901797457165,-0.12851616956500103,45.83554294610368,24.66281907033372,-6.050818359305775
-19.063769885775155,-0.2320204597714918,33.02934366153005,40.73659016981665,9.68819909632901
-40.062202597417006,-0.0929193294677513,18.452233121668762,54.32543233024705,27.065077149206363
-54.318809604621016,0.0076208988608873806,4.744793418745362,63.1480834511993,43.80878342955388
-61.10681404825698,0.06394502119868113,-5.617771433365433,64.46217341635395,57.69545801768619
-60.482381402363316,-0.0024074755854427907,-10.016608867116556,57.87130891925719,67.67133127351069
0.11381685235559724,0.029282346563871048,-0.26168201363802307,0.12739697821858367,-0.14395176442707355
0.05631239333901414,-0.0467870547685347,-0.1426159024651832,0.15794508455573225,-0.02182601864522915
-0.10746323953396658,-0.02185251544928585,-0.17252686920244098,0.10456959109096074,-0.1548774220430211
0.05442735462958126,0.0036215532122211105,-0.1699244107467157,-0.011009712181145848,0.04140856082706579
-0.11124293078271935,-0.10213403190885664,-0.24375940716426872,0.14056310131392522,0.18422432100022829
-0.06593402548497641,-0.07529595891077286,-0.012961615184307563,-0.003028155783069129,0.027377621841259154
0.03953211057867262,-0.11925362840636283,-0.018735448689424502,-0.055602280829454426,0.014598832443053357
-0.01075757990738073,0.05951124844333331,0.16081475568565629,-0.017390599481594573,-0.09374576165109881
0.157538295851973,0.14838098898443552,-0.10555780250159595,0.13677791547557727,-0.0004349141915521755
0.01917260591227584,0.13855043753764018,-0.1142419867132673,-0.1037691695971082,0.01986572449783362
-0.07634417797880344,-0.14099840234828337,-0.019088569229538655,-0.08194868544022756,0.04347470286724421
0.2798879387188202,-0.021856464482166528,-0.1158406823959306,0.05798769117397467,0.07666639509611788
-0.02977121806125222,0.1352738410352866,0.05379319813847169,0.0930777973141439,0.01435236962637598
0.14461490614753988,-0.07684255924394781,-0.00576002711720568,-0.09984962731822808,-0.011526687617604869
-0.15898601884915506,0.06209920696210596,-0.02516300066065605,-0.10483226871390539,-0.05619459129405399
0.00874192245425024,0.09720809664364304,-0.025696444034061447,-0.15714614382715242,0.03300367311096536
0.08824568613132451,0.056623108284776846,0.06961098234091699,0.05333016261097048,-0.09930693634847482
0.003624388119830042,-0.14519936641205397,-0.06119987849101671,0.028745966719778616,-0.06313930293359477
-0.08941857808936116,-0.027949289818202383,-0.10029469298017679,0.20262298354021363,0.04143478950591509
0.14020545979161778,0.11733402500578892,0.03248417262375767,-0.012421251809310427,0.04993543484912711
-0.09579070377293437,-0.12366398820088996,0.013502397045320786,-0.004725570714095205,-0.10524210104282479
-0.06112229165483818,0.020047977049944776,-0.06320113744634889,-0.03744662774885481,-0.13467041939558788
0.04935823684125543,0.06394878661592733,-0.04074615082519474,-0.03247384997496324,-0.015044618019642582
0.027094163523746734,-0.09160449938251501,0.1196832853111852,0.005402939758370354,0.049853240192788
-0.005374056039650807,-0.04029590076042305,-0.05519165227052758,0.10888021363856167,-0.1830788895791487
0.14092328497915665,0.01341923746519351,0.0765366706751228,0.11463358986727795,-0.11220063990929952
-0.14180032176408178,0.12278374282627998,0.017761658437019708,0.04839271388354751,-0.27663268167892774
0.11481220287354821,-0.1286817484064226,0.04645432987129496,0.13836953559525192,-0.0914501252994783
0.08112538892589011,0.022811885501467538,-0.19572236430389284,0.07034491494347071,-0.10338636070107853
0.050624840007928974,-0.06998705533300134,-0.1132465956584065,-0.10812478900512915,-0.07205505621926082
-7.700759509124855,2.7443511129016547,103.91203514888595,60.63919985469533,-27.37889414068996
-9.07099304954475,-3.300673550892475,106.19090922934711,37.956378464196625,-19.15265297247249
-14.981496886417133,-8.75344571501996,102.6599839926867,15.361702147109279,-2.526743756343597
-23.58220164943891,-12.5038007263524,95.11424390674689,-3.840539021797712,19.385449450183827
-32.79433527620951,-13.905538023807715,84.93381290847623,-17.164540894712843,40.53950797087706
-40.255146513767784,-12.909352995115762,73.95450775425019,-24.54616746537315,56.271163266210294
-44.05909459857977,-10.197543456585183,64.24723633897258,-26.55147848355436,62.56300532919272
-42.88479084671068,-7.469558799820467,56.29584800818723,-26.138645175200654,56.75161173253069
-37.1790941037325,-6.246997606334167,51.582674258048435,-25.95220263124213,39.43228254305434
-27.576626305497534,-7.762114583193286,48.97546636280018,-28.94802108115883,13.589434676364831
-16.065042851280197,-13.079917700174331,47.85268821724897,-36.63228760273679,-16.618337448353614
-5.23661340852668,-21.984416882020774,47.81526381586056,-49.28840335610349,-45.00675190026004
2.5380871580973614,-33.886687970836164,46.02434270316121,-65.95767935196555,-66.4361611335728
6.005640793610247,-46.09551623000136,42.0887535255382,-83.63903436514826,-76.05834342202812
3.6087970012962596,-56.70303531776968,35.088043785294076,-99.33058900642774,-72.01405175709708
-3.727986833594259,-63.0204506815347,25.124655515050286,-109.08120832096016,-55.35626562536139
-14.244095657999049,-62.951355513790915,12.287884425800081,-110.4312631087626,-28.783721293046007
