0,1,2,3,4
0.004044938628617935,-0.13053549969960646,0.05453909169612614,-0.268419528076592,-0.007058601208183333
-0.0957712518585952,0.0030087968719136604,0.014518959752132849,-0.07661101381522459,0.028173109831503625
-0.08457596468048062,-0.0796812237574683,-0.0015659167826117576,-0.012749762915742011,-0.12648916993319578
-0.08105402777963616,0.03316214098940259,-0.011733042223106643,-0.0994734787593906,0.13271600594640529
-0.0060117155842212295,0.11986815217495761,-0.04792721991954782,-0.018069210614807162,-0.21209982738221927
0.12076175544236006,0.0860690277745528,0.17658113009808918,0.04958783026495641,-0.1469477059811578
-0.028916115776588647,0.09907066495654944,-0.0420283020282743,0.06195319806946553,0.051434447224694126
-0.16923666570561613,0.10340998874232628,0.058545559202489106,-0.06639798406968375,-0.20337930386943692
0.10306554278164588,0.05524910964975921,-0.13274247991242194,0.061891996815369325,0.01920377084073507
-0.10723908024369465,0.13389847916565076,0.14920376966581103,-0.050121529800690595,-0.036810751065094786
-0.19463963596555023,-0.03225227721243756,-0.030603615481005354,-0.0331924384637123,0.02593853079078467
-0.0028797189039881325,-0.1348591380705286,-0.029874244252142038,0.012062167773001356,0.0028449348956279853
0.12814668168814508,0.07324053989701683,0.044993001723113525,0.07753104900879332,0.043166795172412134
0.11693661673417913,0.09498173928685422,0.03839772892565334,-0.03802800065983149,0.20338562572800242
0.080826818896135,-0.15181378418728286,0.006052684854361563,0.009807388279565921,0.0038175929331668856
-0.16443527088472631,-0.05103172060321831,0.09866949600645075,-0.17368673352835068,0.05276823040768097
-0.12631538241149595,-0.2661030213721122,-0.06301102848458333,-0.2343282866919506,-0.025333048535319338
-0.01481361649633742,-0.07501330839037532,0.07987117488420073,0.141660888479859,0.052221515770049076
0.057743569793879096,-0.08403990934616737,-0.03441594059848626,-0.023871129187089574,0.02924328025328653
0.13053520868291077,-0.1559746771103868,0.1071621904782971,0.08797489266720875,-0.09309150438805518
0.18118303090014307,-0.10398526779734321,0.016529064966255096,-0.11563608883433202,-0.08146047255946681
0.036664794046584424,0.10295144619506763,-0.00940495943507512,-0.056231430161054266,-0.08466962121676963
0.18388343596308443,0.07411399803764827,-0.11788187903859788,-0.013325499046556003,0.015419258154770533
0.10063984370501133,-0.12620563899181775,-0.15639769823686403,0.019219535456785425,-0.0008201575927523748
-0.04404410075036711,0.1473720766422595,-0.054344073127617736,0.082454116440036,-0.0933526031729208
-0.1039499226110851,0.11289591471927458,-0.02620816758657725,-0.1323689764403684,0.06060570454847128
0.14225270560645628,0.05141607159527023,-0.012079903579553469,0.028321669347575004,0.027416746834638864
0.07063118790144034,-0.03723551636038532,0.08168487340353695,-0.13256811357261175,-0.05102454741188831
-0.09325852301251425,-0.11167082587609733,-0.0494260382467096,0.00537533160399297,-0.06678449938201012
0.026689373364845517,-0.02179321110614975,0.07739250615868681,0.24971048301151577,0.20795553120276247
0.05213948400126666,-0.148283392669583,-0.15574507678339303,-0.13492827024813656,0.0959027993148044
-0.03844950153398804,0.025116394085933615,-0.10999146043793195,-0.007835336609059933,0.03212247414588642
0.025083081146763414,0.04482319520195613,0.08055751528481964,-0.018019949276396927,-0.12179705031665232
-0.10011805854015787,-0.02543328409636412,0.1622971797818484,-0.1681885110961726,0.08251766621802985
-0.005939741962023116,-0.01649524499056376,0.053505564577194735,0.05736046038019718,-0.06037765298940041
0.08746614189512741,0.08212829964357031,0.0770225968664621,0.12664059937099223,-0.090813222209773
-0.07431543618651917,-0.055325815618779355,0.09037594536007793,-0.02693942072476816,-0.062383631330255034
0.11424868507299846,0.07882545171181565,-0.10731436422012544,0.11920635583712667,0.2336007935289217
-0.011763392000959102,-0.08728475231268035,-0.09679460728865527,-0.14018294747056695,-0.0712081952031149
-0.08300561768520161,-0.0034147749704942186,-0.035904409602474895,0.14097471759223604,-0.05152088116534769
0.03528004894277832,-0.0360633573233218,0.021755489145871856,-0.21906655490776097,-0.013776027648114492
-0.09428548529870534,0.06878408637187783,0.1407727678970064,-0.21817446807363075,-0.061051855099874514
0.021006885336730514,-0.01225292002339626,0.14264039445641521,0.13859655595529927,-0.308752075922615
-0.09414072962029153,0.07653035203224928,0.039937067552730604,-0.04932474301959921,0.010216731869815624
-0.04462474845176573,0.06542584151256614,0.2050737293225042,-0.07073571101259263,0.04046985852878642
0.04740591456899312,0.23862713170233107,-0.003499172042196003,-0.13083847535899318,0.19065787488407804
0.13010348401619445,0.16802366266378285,0.11338093981561513,-0.07475070219240239,-0.1649476793741933
0.06690484765727726,0.06083141978407393,0.0197953560255648,-0.07127780332833299,-0.1289931118767301
-0.0029286280791378985,0.0028581513529966256,-0.08206253854544253,-0.07233632951270157,0.01804183121548906
0.02532171885670988,0.06681861649253644,-0.13942260974689638,-0.07699841509205646,0.03300392763741166
-0.0132758673184289,-34.5248468419897,5.600899497895503,-14.920962777899584,-9.580087388744476
-0.11698794577210639,-4.882887026165184,9.512183977914285,-25.36967372547768,1.4543861983290107
0.13620047210888866,25.543384574983612,3.4334902706330923,-37.4114674448959,9.750172911961428
0.0889629230266542,53.104162685427156,-12.399299259104167,-50.040785131030646,15.256115029361707
0.16637372945549175,75.48950244931683,-35.95338456380498,-61.17954939150855,17.7870677200511
-0.09124301484903571,90.77816736702073,-64.08193968234082,-69.65077117243659,17.580214976474693
0.19432186744390348,98.866484286202,-91.08481822930814,-74.38954705005695,17.072530996401085
0.07779288125067657,98.91513412386313,-112.19140533155529,-74.1735416441908,16.890442708272946
0.10551866126682122,92.76867369859748,-122.54149796018241,-69.99983606104131,18.434058139946558
-0.10479426566809923,82.076477556707,-120.91811574231022,-62.77524676260554,22.53978625300374
0.09968754412707544,68.42386708222112,-106.30111431795417,-53.92301149769949,29.332582910540662
0.20271587201832705,54.46490993989205,-81.42949968776634,-45.6825009791727,37.11630450656319
0.22686088529063342,40.81854591116057,-50.594215973895224,-39.865622459125426,44.86317762065558
-0.20918139106942124,29.107528295750814,-18.034204951270137,-37.68954035003771,50.25067355363603
-0.021713098373440515,19.38813335806056,10.01492337872226,-39.91255845738526,52.19906536601379
0.06001204888056129,11.866674177165677,30.82430701578157,-45.69490698068726,48.933663965999344
-0.04595908824470163,6.587345403526805,41.94828255778934,-54.169104605459644,40.64748745982865
-0.04880991592352771,3.1824281182695704,44.094423458875276,-63.07198142021638,28.35243723774242
0.1107797917281766,0.9137884626003347,39.15609890482255,-70.8345599273711,13.866479375687907
0.06661101514108463,-0.3445988999195448,31.061398822231055,-75.42381168937268,-0.5894322554825943
-0.07645747212133713,-0.8056970171972043,23.823023625865453,-76.17184013420908,-12.42390589255405
-0.036877964306235016,-1.0886603431308532,20.93812223271988,-72.76948824523849,-19.34766640323428
-0.004271640885043802,-1.5758098126516147,24.67361137867566,-66.25430739309577,-20.020193010029477
-0.1181297004190107,-2.9383120407752403,34.73376911121385,-58.326256768648044,-14.21261669023009
0.07629685954295005,-5.280896464486924,48.654576719421115,-50.15623993539386,-2.613538502110014
0.11674678017095,-9.654645590895734,62.47583223807056,-44.11023726537008,12.75903272031732
0.07645997944982373,-15.720382159564968,72.7604640350439,-40.85079264660503,29.25756640170028
0.0170743122512896,-22.62349951402053,75.10399282658025,-41.513665996687514,44.60695194165961
0.009339542669837619,-30.097556754681122,67.49664078780857,-45.22859083330374,56.55312734925191
0.04180247268007895,-36.57415567664025,50.227583695238465,-50.290962513276156,64.07206252186381
-0.030961288792245186,-40.18597972417753,25.629349010101553,-54.929716743575945,66.13413957861351
-0.16889746650445048,-39.30092948178716,-1.4433658863296435,-57.60968095804201,63.636023475404805
0.08296741042281203,-32.83353081165626,-25.151653320273514,-55.7548326274868,57.43960401448085
0.0429286740728902,-19.73422245592626,-39.64892278696771,-49.307271341702524,49.04740074958982
0.06036696447368203,-0.19424800121582006,-40.83679354137229,-38.100656911986896,39.77815026821122
-0.04563186025199563,24.4088241117827,-26.804780114219973,-22.87362709330488,31.515736242353903
0.1286333867216317,51.73208689886124,0.665200106782987,-6.178588233106061,24.390388904948544
0.03927645432972604,78.85666188090445,37.59111540800366,9.951279797242748,18.550537347877658
0.1574980988666882,102.90879726721437,76.96230580343874,23.052500847081745,13.42738155003163
-0.04098842590329173,120.88450420245651,110.41469263132971,31.63801039104361,8.592467135059039
0.0164482080146584,130.46245390168977,130.95573098935935,34.764640821889046,2.822749380952827
0.12855487034730834,130.98073339332237,133.2558553842809,32.76848392977939,-3.9373932053664054
0.06137122714767386,122.524323288072,114.75204463413438,26.128773381470996,-12.263197682124575
0.0196626318858151,106.54575993433029,77.46850762458912,16.811553916310704,-21.5669066612538
0.03162193383766233,85.28414344062433,26.534973461025086,7.0942204776887285,-30.842525121755077
-0.1847274345897323,61.210670881016,-30.417758978386967,-1.7017811971623387,-39.45181187163223
0.20413769834658574,37.40294948651125,-84.3178048888699,-8.068137955230407,-46.793072946563115
0.06429465980060599,15.52791878071231,-126.38331517004433,-11.918708739529377,-51.95149120380607
0.04581026430548096,-2.9195304056740095,-150.79266880992054,-13.238743778466542,-54.53355687241058
0.2621060935298329,-17.830046503722834,-153.79638086049985,-12.890966671622524,-55.37331991881781
0.018614050698942303,-0.03614154381349902,0.01286544134629206,0.045690169623542096,-0.011074876353424235
-0.008155039722712035,-0.07500504227662667,-0.06785310767771717,0.09898661711919388,-0.07496970254611922
-0.05411926955912208,0.054667413405314384,0.0156908765018184,-0.023994445314233632,0.036752231479828076
-0.31520456537530567,-0.15052210164457702,-0.0017162332917230409,-0.12883726506364587,0.21515693060737964
0.03931311052871376,0.003878205555912766,-0.016785242543123337,-0.1634445811965078,0.01703904217726127
-0.023465860591729126,0.016896164494494926,-0.09877322283010959,0.04946752167209853,-0.015075629653454917
0.02494127914889424,-0.14538717159354386,-0.08946376974857435,-0.0366599843362471,0.16191947345114055
0.11896626069257368,0.09588016077200734,-0.04198048628174888,0.0462365851095099,-0.0654107593988605
-0.15247182349759114,0.004786612780842709,-0.06887451173721397,-0.13290399517866822,-0.13141055993538248
0.08128075841240445,-0.17500668511370598,0.12748215104180513,0.08970815676495579,0.005435745430943228
-0.05057707045120033,-0.04238179635405221,0.10741748375835024,-0.00859556172866961,0.038682529225615346
-0.0022214899298995646,-0.054316958388634776,-0.022570493972279032,-0.1066807453916193,-0.10959470841640534
-0.09224950937338786,0.08278341381765969,-0.12946011859308576,-0.12027749536861498,0.01923529605466757
-0.019309088744563444,-0.11207124153346436,0.022614165437164192,-0.03592932707078044,0.11121712285356478
0.23687994419601274,0.1669213133453846,0.050655999830378974,-0.34009692961894405,-0.09874198353574515
-0.04092707894133068,-0.2581958747848537,0.07170054377152389,-0.13494661863907437,0.07031354011432721
-0.24199735562262192,0.08470861826613793,-0.1343197058783943,-0.16736090823146632,0.09443093163457549
-0.02928438785807247,0.05680060494250902,-0.13952839348416585,0.029687319526240114,-0.056954642834594185
-0.16267296870885528,0.21215882036715936,0.03157587495611832,0.027035455404863247,-0.15037531846732377
0.04294459710079147,-0.07239529957200566,-0.0603941577749642,0.17407580801249498,-0.011750851350619783
-0.13308169454792318,-0.19992314859674584,0.31478604859252024,-0.12598023312200873,-0.0560122895441971
0.06916292495206133,-0.03466706730580276,-0.01414224517159175,0.0966048548310141,-0.17391138979452686
0.02759724582361104,-0.06058024706463697,-0.1093465753618907,0.00338294357419798,0.020975021183062485
0.057955713023043504,-0.14264903244279353,0.01825887002671093,-0.013895281693007723,-0.09511162175158011
0.052354540366896074,-0.052007851100651425,0.09617189485264888,-0.12241430418760167,0.18518139212465543
-0.07916887916942557,-0.0023314507501400075,0.0867685880021814,-0.10946801838786524,-0.0630738094324703
-0.0001506723249297673,-0.12408915822926184,-0.004105415041898193,-0.19075282547196662,-0.10171994874088182
-0.1342055064517731,-0.052351282302830794,-0.16835777741873814,-0.10571978129649424,-0.17842230232887268
0.13698268496394037,0.034234637640290354,-0.05941929540642904,-0.02472011266301307,0.051478333303817736
0.058670955430421404,0.09634264594294853,-0.0489165189164649,-0.13143867436381385,-0.07089581992475458
0.03764737563279021,0.18288687615681223,0.0015166587957812891,-0.08556579612005434,0.1827982174244821
0.03678444228090216,0.042691203926865144,0.13631838235101684,0.09150026381605209,-0.21139161516350813
-0.039822233572766735,0.05227278867340686,0.05484341934447926,-0.03588215193718535,-0.04757547455142874
0.15207944959818764,-2.0097239336134567e-06,-0.06526956695140557,-0.09367838467317267,0.13466104841449933
-0.0356364669856908,0.007036854310553717,0.02610670205198456,-0.14342494361820649,0.10577457468348146
-0.06659699632687484,0.04812134739319764,0.1030949719130076,-0.08347509511032845,0.08335394444307775
0.09073477852818307,0.2011816959765624,0.07345525559416403,-0.04934775157592509,-0.023371859834565637
-0.026876512141384742,0.11383506892182867,0.011892915741881014,-0.09803437558369753,-0.1042953284565946
-0.08289444215537482,-0.12485660539007351,0.12177635769250116,0.02757158801274306,-0.027939320398583597
-0.024253644345717418,-0.1424173710948598,0.007851146686983562,-0.01512385966472364,0.0838181722744669
-0.07267712385150364,0.008462024088032427,0.1333992750698383,0.010204216638340013,-0.056112653995996624
-0.012788663767131322,-0.0147387797567088,-0.08922794587857297,0.037486310937861325,-0.04060308978341068
-0.03475528721333653,-0.03456797775436899,-0.09988770250943775,-0.08686138988754527,-0.04359457321716573
-0.1494987410187544,0.025690277133631707,-0.012320117834970268,-0.12430571363568049,0.0852076166003492
-0.03876511133290136,0.2051946638692287,-0.0709608651929351,0.11167299067027435,-0.04335468519964534
0.28692122502980044,-0.09058254929943571,0.23540048301886413,-0.13351883957206248,-0.03263622349657868
-0.007701268795099463,0.013758742195883609,0.07676519061018283,0.060895798379206625,-0.03355886964718629
-0.0777566560051149,-0.0053164009643474055,0.12441154408879654,-0.03876253634039071,0.16745627444342673
0.131427772236524,0.008714908224710124,0.0136690705455224,-0.12234331348241208,0.13048770559434444
-0.07903495011439615,0.03576760762577707,-0.05830018481530233,0.001872032080197671,0.07941725390516323
0.04406197915744626,0.11097881263891347,-0.23824532143588703,0.03370859777084705,0.11112021021081456
0.15345149817834955,0.023029303885763346,0.06986398471678106,-0.10040932048421487,0.08006460663900433
-0.011039472986243824,-0.15023519102953142,-0.013853387815846697,0.0057202725506330775,-0.05788392872720021
0.006152258791174942,0.04568836096463518,-0.11929371997162395,0.15592791910430706,0.0815038004015159
-0.1485612992173423,-0.04373375233838246,0.08634016781648562,0.1275267412072621,-0.1069956462854258
-0.07078872832022355,0.03606015370999612,0.0835938459603082,-0.13142290098301337,0.05331253612646974
-0.0224732874610312,40.83187512622878,71.06804508209753,-52.55978801223035,11.178319836351553
0.136507066271201,47.95451762671629,52.87628564649567,-42.745802902415974,23.624957323413586
0.1681288047988686,49.5647393635441,32.55057656516175,-37.52102070497066,35.538787889436094
-0.1217219934405956,45.933310687093254,14.120529656396549,-37.422731780129006,44.285898613906
0.11278507706834467,38.658023506383564,0.6031429217148953,-41.99493415687813,48.509231684835996
-0.02655058849253339,30.32218418783793,-5.9002412039636,-50.388539988777,46.643403528078046
-0.18363500434524213,22.916262975221514,-5.744802483457195,-58.8927417419254,40.018898834837685
0.03264217022856281,18.77525374410211,-0.3270945038726099,-65.61747901677867,28.605590636256032
-0.18464585590507032,18.667992999327097,7.583346503512229,-67.06805557920637,14.295990328755895
0.059997970410192794,23.21985545009249,15.293877889490538,-61.653325923125216,-0.8071909080189252
0.052130239533241654,29.986883189299043,20.1534743556928,-49.22465615560146,-15.050630934437027
-0.0675980456122531,36.80926453991149,20.757239991844823,-30.71228253797869,-26.74806644220696
0.06515380826397237,40.88809747809327,16.373648391398543,-8.197785852125898,-34.89656011271579
0.02040267283826125,40.29276571836598,8.543352669390215,14.457974414414647,-38.825761525857324
0.1689133118618592,33.219500348434416,-0.5997808765281611,33.25094265762114,-38.75065829051011
-0.08951983534180477,20.59993241711112,-9.000645901835172,45.092828969920426,-35.09083325858462
-0.12765331040468458,3.9023914227697665,-14.101793958651717,47.454739730404455,-28.48150975035173
-0.10485404787511488,-13.925828228753947,-14.095993770825661,39.82025912249683,-21.253637361321367
0.013536235329008604,-28.666876673969824,-8.793685239675026,23.634793050761036,-13.265380143203773
0.014374966110251672,-37.57876453938633,1.0626269484898572,1.7874315504612575,-7.095038928816606
-0.05162004539989066,-37.61339263211328,13.597751539170558,-21.498394057608937,-3.116932835290796
0.05772216722658369,-28.78473783608777,26.638509319810222,-41.792189483794665,-2.374910954151986
-0.12097428085845521,-12.208005917019484,37.22975687808234,-55.09961231947753,-4.661305578078213
-0.07073376237010623,8.877743495540832,43.44584329674677,-59.417421371205435,-10.499910625922464
0.2739223046250739,30.6314176738889,43.992804501804635,-53.90711244097254,-18.731397278536377
-0.07189460708387421,47.46151687156656,38.54330633490651,-40.01863009181222,-28.332593447529817
0.016459983894978082,55.67187234909097,27.92159615900736,-21.61389641091329,-38.14335760008644
-0.033299900461788205,52.80109512886242,14.416954943456904,-2.187605584441032,-46.022374840001675
-0.08505102526785285,38.49113141318331,-0.08665181901825691,12.80354435992552,-50.72018773749298
0.048724463883778435,14.195780852414252,-13.134532417165714,20.115799920413647,-51.24682245134981
0.1872228513090052,-16.15691961781989,-23.130810104767473,17.090631629231844,-46.94818389886796
-0.17850649080880648,-47.25103883461837,-29.50842008043364,4.219589767385594,-37.526435226780514
-0.07502814198128924,-74.0011419981364,-32.26464706909785,-16.431385771404308,-24.14347801090954
0.0010672515403820967,-92.78286090960277,-31.895255748826564,-40.89091293963327,-7.458338278793441
-0.11521041421331808,-100.30794724364364,-29.733743853552937,-64.49913871455958,9.801170143261391
-0.07700274496975018,-96.73104455385928,-27.0015232055852,-81.85506803804675,26.5834012046281
0.07127488886131499,-83.51190704408803,-25.13197398519555,-88.8855730834707,40.82112668083206
0.06777526096769237,-63.8885797823135,-23.998516411236537,-83.93405542525957,50.92081590596256
0.18449762861556745,-41.908606362538386,-24.110853619388333,-67.31728809846756,56.210516412348326
-0.05660694826669591,-21.833744920093853,-24.743193585503175,-40.94716692088114,56.56055017262841
-0.05981815121180998,-6.153468073824313,-24.96151060162821,-10.17776438133023,52.88736415837844
0.027204009553244923,3.5315000194979187,-23.821991286249144,20.377184792994953,45.97487328672235
0.05866777959376546,8.167583521603994,-20.499140227615804,44.29209004467454,37.636631097296856
0.039951556814191075,8.889364187292067,-15.29785680397334,57.921409902734645,28.827841060460578
-0.06956440624197434,9.186477587129675,-8.29426907403647,59.01120101228675,22.214955223197627
-0.08014014594619881,11.349445764710355,-1.1036440341556697,47.27214194089858,16.882682613689756
-0.12850258094911265,17.279205593608534,5.384222052754052,25.277720001197817,14.025803903206139
0.019316431333764563,27.114436332239432,9.59390969510495,-2.492914494992397,12.82859831791902
-0.03251769063101334,40.11819011668913,10.375422017736176,-31.160273664900192,12.542122458407912
-0.22883062563900247,53.13847827362946,8.036189112943541,-55.358450569692316,12.280869989560172
0.041414799442743254,0.08850585651405662,0.0683414045393991,-0.010672466536006795,0.09534701058268294
-0.026669284208752482,0.054557221574521766,0.22813677369351595,0.05263341417622341,-0.07378579941058128
-0.10188709803759194,-0.02500547149092402,-0.06193333227955142,-0.033347320627050196,0.04021020287110658
-0.19887698397954293,-0.16835582947958447,0.11111311895840514,0.16518521065269517,-0.01986050535513935
0.18074578883207323,-0.16279254393288234,0.051038746545155146,0.09834269100022067,0.12904455733129597
0.04184077765347594,0.00012016380288028798,-0.00989344237569128,-0.09324399346111896,-0.06562521257559298
-0.05765419817247008,-0.05828560280323904,0.09047592555773448,0.021633144881267406,0.07608961771460307
-0.07437606166302674,0.01686801530812042,0.017303568620930715,0.07868426624557062,0.13835486802244898
-0.06261271691485593,-0.06555832792139997,-0.001159563907866843,0.04229746159505901,-0.1447824248381937
0.12231007735945748,0.09234234786757262,-0.1412150834325544,0.008138179188035437,-0.15214093990004296
0.027843863471294573,0.10954198803916747,0.014422952709409237,-0.06911256583747409,-0.01570935256102369
0.0347055433770653,0.14992467014854402,-0.06006830578157325,-0.012809690105570587,0.007480258051678255
-0.06106991518625393,0.13929255512763267,-0.06606863455997479,-0.09107629703476808,-0.03651639594402115
0.04268547521431284,0.003806555005859126,-0.07699023001320333,0.07527225742410985,-0.0038545705749135784
0.10223977391453021,0.06370285775936618,0.12010681529432246,0.12919834367601052,0.01933342344705875
0.019619080798641338,-0.14078026132614094,0.0038346362907377453,0.03452253292440651,-0.09750551841161859
-0.03412894156687871,0.0880076078350999,-0.008977773996006463,0.0009198923664730668,-0.08348591232223057
-0.0009612463080061536,0.012385699571263535,-0.07313654669128707,0.0011839436070646677,0.00023776953216472795
0.05555826580791848,-0.08345287774457211,-0.017263684563862985,0.04809994237487417,-0.05430817937356552
0.03597316048360849,-0.1130371097748516,0.03233423576522803,0.02142659785586072,-0.10694162815068123
0.015095260638786143,0.04313843535622522,-0.055818958348425984,-0.05140487039425708,0.015769114924735154
0.005440354581243735,0.012757722591970156,-0.11385592809716726,0.03804841930231112,0.026983853445337453
-0.13681318977318346,0.08653502878323657,0.06534548945070051,0.05700544120690501,-0.051409352509772736
-0.11585101045854154,0.0898871023349643,0.1245561087790617,0.026432224650315195,-0.0440613092918857
0.1362492806133138,-0.05769501522444488,0.07695294537929903,0.13781200297321905,0.14696701718471286
-0.05929576065814717,-0.044855807376912776,0.011916452735085731,0.10646172380327178,0.17366875921178082
0.01081198822830494,0.12846192245853424,0.07497394609601044,0.11422008221268054,0.09826903816873682
0.10406236911638858,-0.158009460041965,-0.1568505073433466,-0.1476840960323692,0.1347295858450724
-0.1923947716003489,0.06326155878526428,-0.11088004614217764,0.005397616757651492,-0.05145203201251343
0.01781740959146135,0.04989444423625428,-0.014973940289606972,-0.21229877943564468,-0.13511899218935383
-0.15078164263862542,-0.12067823312891963,-0.015495006821421027,-0.07619230608228672,0.03713371055217756
