0,1,2,3,4
0.05200155437576446,-0.1389277751222339,-0.16136784328017872,0.06691977752670797,-0.02543315565079203
0.1571156543497083,0.13585462411612154,-0.07348823502211733,0.14264130539342634,-0.07928498661096418
0.15651041775207175,-0.21893469929056786,0.06869350187216934,0.1187003409552139,0.02188809113114613
0.030020766013928446,0.019088637172190205,-0.0554129300862127,-0.25632767273857604,0.11677013942968331
0.2492177642881845,-0.017158964135209908,0.15109853492817124,0.18703735990540624,0.0706755594914226
-0.12782525526823546,-0.026085195818590298,0.10438316178628318,-0.08250558705292886,-0.04399367914856883
-0.06299212643008395,-0.18624942141097878,0.037740262219251114,0.005158677762322164,0.06102612390088426
0.17369808995314678,-0.09834653401607514,0.09241383018076144,0.08105928930415475,-0.0028183867200890188
0.02058478692001702,-0.10517766693777453,-0.05247296375239249,-0.17676516819765056,-0.10974341897356928
-0.19492162449642067,-0.07637664173831811,-0.04932327188758076,0.02504683922783236,-0.051929003346606245
-0.04320946814673843,0.0481583977353253,0.028845363993412323,0.04645398746495957,-0.00017969541215128555
-0.20603837713575981,0.0019232423761080882,0.048182802895059565,0.02723379560127639,-0.05517846629337774
-0.012034598072022827,0.02547897253117707,0.14729869097722342,0.07373957396549201,0.11102748380294598
-0.09260064106983479,0.013652184801265323,0.062454964876737885,-0.13156774801929572,0.12694580209733455
-0.11751468446655451,0.11417470677177669,-0.0982343690554589,0.1089800265567945,-0.003981671717045815
-0.04368103872561418,0.016896753787353683,0.05413980874869594,0.028305981620878704,0.12510817035463667
0.17443590452201577,0.08135942497015097,-0.0462159310860414,0.05954652403179509,0.21379384212071836
-0.07444083784962972,-0.15605240245918287,0.023122579590556615,-0.11662707184888498,0.060382821750170616
0.02695529647006699,0.07751329223616783,-0.15946158691855195,0.002304645714054946,-0.12666099123878102
-0.012988745976292189,-0.10712629160330991,0.19641983152234238,0.02327487756419628,-0.035775541557994055
0.013568143299108514,-0.08470393375306028,0.05556902760578195,0.1410285034918218,-0.01808700407899421
0.029624708351502528,0.016375766852887642,-0.18074026202699328,-0.08599419445576584,-0.20751463144390392
-0.15112271783344586,-0.03181215013964422,0.01112936244727444,0.11490132948779663,0.06682503595327931
0.11303032233487412,-0.004163921988839752,0.11532266030707508,-0.14754181810124442,0.08620371076694139
0.01357899454394345,0.2171973782554066,0.0056347706817758934,0.1469985629312799,0.030226853258281533
0.05836876055048738,0.014593274459607862,0.001295627707417968,0.039682911603995404,0.000918439628581604
-0.12349633077200871,0.007544935387723781,0.0014496401861077992,0.08983887341393137,-0.07957203733090513
0.006833281524717506,0.06091455569949516,-0.02967575406985484,-0.05726615255500084,-0.0917485599507098
-0.17048332481781256,0.02433231930912685,0.035781890096376376,0.005139126932801413,-0.09472208669842694
-0.01523870206906777,0.0007882609942778452,0.020739562554494356,-0.1371677499387543,0.08168409470810006
-0.260678791451109,0.01145481166174254,-0.10628773410153709,0.08840105298657655,0.08496010410792679
-0.028579832037405214,-0.033410572415516586,-0.08916164126977981,0.047761366522405334,-0.12127975437289118
-0.0006950325528499628,0.1069124326299972,0.03368748445639848,0.15174696892626394,-0.02105572648299663
0.14665578611768113,-0.24234883714012723,0.003882398048120586,-0.0002506086941100599,0.04512266658770017
0.09518276111832631,-0.10430666962319378,-0.011648875806583274,0.18536554021858548,0.12826339402669726
0.010331269257634503,0.09460935081290471,0.0030783856357514804,0.04011471228427324,0.15298515894586306
-0.049972361921310965,-0.12392074956894189,0.006434717098577006,0.1808560268794862,-0.029610356253235038
0.08952450373449256,0.17502685626724976,-0.06256312006886534,-0.1549397018799027,0.011914910837600363
-0.22206274939461756,-0.02206711082366315,0.20835664180771996,-0.02538251202054725,0.061259616665541486
0.159020281900995,0.07990138255816898,-0.11744510338216728,0.050726773934100716,-0.0294362674612962
0.026017972962039365,0.21667782028282365,-0.12579005896698933,-0.13594892585532128,-0.020653279831681717
-0.13759769133595498,-0.07324906159897486,0.07014134117240227,-0.020902999685341928,-0.12308311446496507
-0.2010835355940729,-0.0001337924963912572,0.04338159189425567,-0.06973127065090959,-0.058406413990509144
0.059866600059254316,-0.01383424777502098,-0.006893304717689414,-0.09385876501285365,0.07195119665861646
0.07977568408904877,0.07960716435836832,0.10788794516910134,0.012059538906396222,-0.11653027449320266
0.027173823572197282,0.16466282987623423,0.04745060133504019,-0.13176883842684703,0.14295748124865923
0.14876427808739767,-0.04516504659924601,0.052204043916927005,0.0013102285841434572,-0.05854392333841149
-0.15376617941007936,0.026802727716891947,-0.0767927610524533,-0.00750924016061788,0.17144792186501387
-0.010395067376570718,-0.13149880302269587,-0.14209743323542864,-0.0769016681105027,-0.06655653517506673
0.05487660788861442,-0.15250383042809476,0.0009580963883346083,0.02322997480720695,0.13452734602501112
41.31817365814508,9.23826157052014,-2.7119027582016964,100.73641979137429,5.937485158268994
56.188838592106684,-8.144754701870324,-20.921802433811983,80.56233828010946,31.93229872324601
64.66349472838925,-27.180648979708884,-34.0523309646517,53.85279072056108,51.60016189132584
66.71445741626819,-43.58265215772121,-41.51629098090141,25.2413847657044,63.397792216690505
63.25901476194164,-54.9078189934081,-43.2005444965626,-0.7899849473751624,65.25658104410084
56.13674860719464,-57.72367531704856,-40.63512468831746,-19.864214103104242,58.71615254948472
47.68991123946819,-51.07703883277889,-35.37911596752226,-29.313969539162027,46.692094822711326
38.95112941080217,-34.39651448523992,-29.065693358091764,-28.58747307265444,32.34714404719596
31.540300924588013,-10.235927680869194,-23.83563159862718,-19.072645836477754,19.603858552512108
25.42314998421127,18.956983419085734,-20.000062071911735,-3.612300748878885,10.938615428022745
20.55592019671459,48.2383141377636,-18.273505838053605,13.5550530489974,8.168857121973698
16.399318631385167,73.35304544871077,-17.967912471848102,28.244869065795424,10.59274252114211
11.882488263503703,90.1206747820776,-18.446794101992513,37.712949241552096,16.096158825568335
6.664240500368313,96.43397914327618,-19.30826470432724,39.14267019173143,21.16183532548344
0.6760437051009118,91.04742533492767,-19.376978106630904,32.691483953135894,22.639472029818762
-5.130153076801343,75.33964692013109,-18.49765531939293,19.779395879692043,17.235164455911566
-10.196906983960462,50.95527480069361,-16.7583155555471,3.8503990517562143,4.16217182399901
-13.283654931056946,21.548339071879848,-14.662932129091512,-12.066461154838619,-17.147084209833274
-13.659621088688164,-8.872648666006661,-12.65254086489735,-24.47041210795694,-43.29226630109586
-11.307261947380917,-36.58293899134628,-11.56161264359184,-30.831742529124934,-71.03591522419332
-6.2677682323419965,-58.96204799314928,-11.665705995601092,-30.55908962924755,-95.5178885395528
0.15752672809969304,-74.23591439125984,-13.109670299843039,-24.69205620969479,-112.25262662134638
6.13446433073687,-81.37582278378633,-15.668644201070329,-15.002091057294114,-118.13915979857222
9.915473514404825,-81.30428946550292,-18.55699953043336,-5.375927597857062,-111.8522277922297
10.056166265681634,-75.02424354435443,-21.41817278193493,1.7816930423718775,-93.87575813712648
6.145600379238048,-63.766521251405564,-22.515177714468763,3.181819949466336,-67.89594319640386
-2.0509449437367113,-50.36587251000351,-21.99136357736571,-2.8425372580567645,-37.87573340420266
-12.697950989342132,-35.960932415499485,-19.20743454915932,-15.053286080624634,-8.73315692705792
-23.850352036947925,-22.23954466376714,-14.312128351035728,-32.18273929841238,14.820267859818875
-32.82982700067461,-10.784977617906087,-7.073426546495454,-50.78582523625751,29.566570489882736
-37.104619027922084,-2.6878832702653592,1.5195053211071041,-67.21426860388554,34.71797229793113
-35.46859455712239,1.106513274377662,11.18383103314087,-77.72971680059914,30.747130728045846
-26.854456751423893,-0.18240241086748651,21.52168580409779,-80.0596857397279,20.798655720882945
-12.643687070193065,-6.795872268983265,32.179867328213646,-73.77331827281581,8.49433729925429
5.204260769130658,-18.085410008014215,43.03043640314643,-59.91176532063431,-1.9025596176988797
24.10687660682262,-33.54955908934015,53.3257062010699,-41.449418584581146,-7.270315919766057
41.06036347185121,-51.041363943110916,62.93865476675527,-22.58108315000074,-5.740294436268909
52.7959034053162,-68.8402879016776,71.24842351763748,-7.384991055709317,2.5797647241328674
57.50840514849468,-83.55921099341708,77.0930580810146,0.2808003814234705,16.34530798972351
54.965121590602166,-93.08232105889302,79.53957820155254,-1.7892737383675976,32.33517305949756
45.60978763211312,-94.71571666896425,77.14227763012144,-14.055177201975832,46.79597859031582
32.03919919845052,-88.174642343694,69.45941326403126,-34.661623946886806,56.72971045551562
16.901357524569022,-73.45831674937205,55.41612645138251,-59.847761204263705,59.95957522310789
3.2106628464423803,-52.20639357554318,35.72779387210287,-84.61713852539728,55.87207353787034
-6.309593964662551,-28.100923631921706,11.028660685225498,-104.14003516422743,45.25127840399826
-10.230939957220992,-4.292056034294123,-16.162163107686975,-113.9821088296873,30.477942272569138
-8.340754429857244,14.332833340778569,-43.978151110118425,-111.12438160443148,14.606845611135833
-0.5909409185196149,24.878880208813992,-68.94307542554229,-95.0100589068818,0.9819743387423746
