0,1,2,3,4
-0.08122104615325479,-0.15619364980331607,-0.03507104838404095,-0.002749771435363181,-0.013564108071138031
0.07240770985533009,-0.0020163393330325393,-0.13530275590747484,-0.022790314415225235,0.012512686472701996
-0.2557501159242612,0.12246629473918132,0.10291361452481972,-0.023869719546346285,-0.003989073936367657
0.025074994940475184,-0.02339804932504329,-0.018620035709263807,-0.07849896700129827,-0.03351403121807852
0.023300446150704632,-0.019309623190312805,0.15594263772980096,-0.11914019100167106,-0.08412668557612688
-0.023379894355447028,-0.111800840696126,-0.07336673849195643,-0.09009981781802832,0.1815408134649001
-0.13759386772014606,-0.0874747571710957,-0.09324436420370275,-0.08709929070259134,0.19890036169748668
-0.026657927749643574,0.03305375841131857,-0.08883289988855309,0.027988152370445704,0.12582304541035236
-0.05780641054654918,0.016184098250286334,-0.043698724086662186,0.0031154269978712888,-0.21195827701996045
-0.02946583676921174,0.023306860617325148,-0.04650418257891773,-0.172774721762306,-0.0816892139275334
0.007996684702216416,-0.1647283536940316,0.1961322310480069,-0.11452593228897999,-0.12467158097306513
0.048331537912271565,-0.03500313176688352,-0.07143347478549873,0.16118427932602858,-0.13491765407094286
-0.1153299042376246,0.060464590169700544,0.12732429281819882,-0.09423390022475168,0.10195174157192806
0.13435388862359604,0.04657636035185815,-0.047141756688141426,0.011705901442744589,0.04021803160309396
-0.0078624706276009,0.19599861986379144,0.07970446752094783,0.2521382689684244,0.03301616812503608
-0.26996602472070075,0.02337231159336657,0.030953037071171776,-0.029133073367665914,-0.024595944305867288
-0.10081017869348606,0.023198489905707286,-0.01849454199852791,0.0008322875088683462,0.036467385884690555
-0.005168164340420016,-0.03439535073171255,-0.16648827396944743,0.08405771289086966,0.05301831224402438
-0.15003202484122136,0.024613266478283404,-0.048044542125479206,-0.044514631365553906,0.07274444642236626
0.07641061598712628,-0.08339673172801268,-0.039857738894542236,0.05579328245174347,0.15984731522601814
-0.03441317103439578,0.09403173345454593,0.030713210891088884,0.017200729263903772,-0.014688507237688934
-0.0010081212542142855,-0.03698785000800859,-0.03323015008531544,0.09562659692132697,-0.0028735652620004723
0.002560014918575595,0.07803959680991587,-0.10392050366271133,-0.08796411188961678,0.048882307711757965
-0.22614254542472634,0.1557263817329818,0.030067809416141657,0.09619594746553328,-0.03202309014932761
0.04379119704033419,-0.005616912554013066,-0.08156127875466418,-0.09859876145566528,-0.1788229409968326
0.09085540103491964,0.2518260685138177,-0.05074995004107459,0.001146434055614598,-0.05992106917103617
-0.11980377023495602,0.0064661899907331915,0.006288520719035741,-0.0490516780272283,-0.07174298878583532
0.028795891315871805,0.09231364768801514,-0.027481229423825068,0.07011432909432513,-0.03282416377056157
0.07309307267374741,0.017096990933852533,0.010887793585085306,-0.09915648276712773,0.0030499759980671635
-0.061911538484722806,-0.03131180999208989,-0.07982523623935467,0.07734569320601103,-0.16087531040309003
-0.09532792511159055,-0.08841789963638715,-0.08371108580904635,0.0021217444238379158,0.0698997262547101
-0.021173369995281778,-0.08627573148245282,-0.006952398365196167,-0.017302665350203486,-0.0430303533201572
-0.20809828959288065,-0.23077210182881291,0.036341679588277075,0.10454083852596091,-0.14367418546000746
0.06528476510341069,0.016904507957596553,0.08001314564309996,-0.09514712071146357,-0.1842650804192643
0.028867857771454442,-0.08063994577123045,0.1911500130175644,0.015876774816524247,0.0968083268425298
0.06386028775128608,0.02874873563418205,-0.035267479501091846,-0.05355816418542132,-0.05929552862619876
