0,1,2,3,4
0.03444109080631391,0.12419128869120484,0.047480343816352896,0.028994735101689872,0.1320250547531647
-0.03871325352248797,0.12106527044714904,-0.08750270211405904,0.2692402578904616,-0.07421273325551452
0.07401190444904454,0.1062717209492104,-0.01730726067642938,0.07161060020177633,-0.11309790159330371
-0.016525428112744756,-0.11964806441176708,0.09854320652937011,0.02921662402528661,0.1561402213511581
0.10286134199093198,-0.03508475555225517,-0.004819523578466814,-0.007407978079167907,-0.034192017907302884
-0.10540124309420998,0.014372738855359666,-0.0974283083361843,-0.05083446596205454,0.16774490702517225
-0.08254468301665852,-0.06399813456196271,0.007653559748714025,-0.11444387237135792,-0.013468720784795524
0.07504302028580419,-0.009276796281870728,0.02534713207593019,0.06861568389425177,0.04089074997708014
-0.07317482708421984,0.026133016335862964,-0.10997575774103235,-0.06913992988560438,-0.13034383986292994
-0.028256808526788288,0.02149748445016804,-0.07271274167472933,-0.021915495788238183,0.0974350185383045
0.1540649736266197,-0.04656094578972503,0.07195886714577525,-0.1242113674957692,0.08597433149576875
-0.11382713701578302,0.0010375353996965326,-0.21504826425956114,-0.094615903410443,-0.13655840905199268
0.1426969870324993,-0.15188153665189633,-0.07178903087982427,-0.056555487961094934,0.07863369062544501
0.16093598126983877,0.07314729838861704,-0.09133882511351221,0.044018611732466795,-0.05838066421038114
0.06924843637321933,-0.2522108624401395,-0.0701071216054527,-0.06566440471409522,-0.3127753889053246
0.0400140031933757,0.0003326150422349564,0.10792964896525732,0.07522133301875862,-0.06567277186284537
-0.03160957473354397,0.10182707941916834,-0.19857584940129344,-0.13766011763088723,0.05805065002159169
0.08934148194227229,0.05372241902623279,0.03668040534838807,0.025738271662727814,-0.012752327044155066
0.006719546308472892,0.05835753602140662,0.011314934591879797,-0.06616879309341282,0.044658742614647334
0.004904193430011756,-0.11330370663430003,0.1471806500401556,0.059804017333272355,0.21043408177233408
0.02213771458225277,0.04868876292380037,-0.09287041557125447,-0.06265948864658877,0.08741345141403833
-0.2066415399283762,-0.039695226974515836,0.03654521461002753,-0.2029757337213099,0.04662935815777969
0.1533006091595267,0.1361590919084908,0.09656648233449285,0.14090339134044003,0.022512189299914193
-0.07436409646251627,-0.030698760513474622,0.11873819498935366,0.159683603950428,-0.11491223678764301
-0.034225840059304374,0.05414988097774143,0.042591137237037974,-0.0653666058238126,-0.09172151418308594
-0.07518641509204162,0.004374272242347667,-0.10882535412093482,-0.07541760623284711,-0.061405591070447324
0.10809085527895604,-0.032142754209944925,-0.06906028883969186,-0.028049761280073755,0.012248789450167817
0.07358342109948873,0.012997101373451123,-0.02023092613173557,-0.04959457250421274,-0.018621945101755816
0.09436273076110431,-0.02983380281366942,-0.08994045962701937,0.005256239064964696,-0.07158600767123034
0.03166140349591302,-0.010438515439407426,-0.013848493640733298,-0.0654004324313628,0.03771050781971616
-0.012345687441305854,-0.014665448855089162,-0.11918139840637981,0.17707550841783007,-0.022446189822995455
-0.05653358356799899,0.11569909572310198,-0.010738166449360504,0.22132350340807166,0.03210968148605249
-0.22414263063031192,0.16320977512787155,0.04832731550950578,-0.07252522453893268,-0.06065498558380531
-0.10031232148506704,0.08216391196607681,0.07580222019973842,-0.12726680408288818,-0.011580136485325895
-0.09802800986526326,0.10242521754283984,-0.0799940116267208,-0.003736437890772404,-0.10256066562594274
0.07421538582178605,0.11320545498284854,0.14831998085835255,0.149652016846713,-0.14775875423364782
-0.1463798630914977,-0.10208547349055153,0.09689940106383284,-0.07642811919175678,0.10713904201827869
0.12005307119643019,0.032995894885987545,-0.04710538622452623,0.09906736300884865,-0.22384090417719515
0.050133391783720144,0.004609462093837054,0.0638386082204813,-0.08540529449219314,-0.09488084088488272
0.1478513250435586,0.006840334712115779,0.07305017603780498,0.02700986509825557,-0.13213373516722185
-0.05809595041921187,-0.12938992331940896,-0.024232311943231825,0.10220398200672871,-0.06566594574298211
0.07428546422030333,-0.17751330623788994,0.0068411475871527115,-0.14042709720028385,0.06045552926484802
-0.0961850786335643,0.08050027584832453,0.05533080502312979,0.0585934345000389,0.06623172821725362
-0.0194980418922839,-0.13187750777277668,0.021045070142103585,0.09860971712274498,-0.02653282362062348
-0.09984112588917947,0.08187067888923621,0.11496328124460652,-0.10838346694658263,-0.06411596296473594
-0.02638902888531244,0.07527031941780787,-0.12603556718034245,-0.11450543010649923,0.018847752381055634
0.13333095961808444,-0.16877253262057512,-0.03321199805225159,0.014823265174800947,-0.05690983156875931
-0.07207286336130109,-0.03664680855732599,-0.14685496979612206,-0.025041099518911106,-0.023492808632349156
0.05232857157023087,0.016492681340931185,0.10907519516027459,0.0898966111062629,0.20365442660016
0.08829539330527918,-0.03156296030283879,-0.13560658373062526,-0.028828185003549583,0.011105807160394433
-14.298032458097595,-28.439703243328793,0.05500967376592363,8.369242943929779,16.49307817109093
3.362590645673709,2.209283001041676,0.036154119610118496,38.006340532852825,-6.923826512379635
20.709615460862917,29.51483381009307,-0.0824983107302747,66.26721275217433,-32.96369851404173
33.99703675645218,49.3197377517649,-0.028863802064043587,88.27738108035713,-57.2587621047059
40.411356877009844,57.3120490084393,-0.06031961756014346,99.59506398368174,-76.43430520737111
39.214580241379615,52.01474317145693,0.03710925090278182,98.72526072045606,-87.21937588362688
30.145452099260616,34.04879947636464,-0.09027799292220359,86.79413550814583,-88.12486623237523
15.81978851179372,6.494907005688411,-0.05118977093776444,65.94695444837798,-79.7766907782403
-1.861314145796046,-25.407627626341696,0.0380409405048604,41.86414359241752,-63.60320796528507
-18.472390880575126,-56.453840776209624,-0.13776957362628725,18.85860230430068,-43.184464541845266
-30.564536108525594,-80.71835013425627,-0.020910801911530708,2.3345883493223893,-21.997329861456652
-35.50214359500159,-94.25915671822705,0.031200298535930517,-4.664375278234252,-3.8412509534180455
-32.09822871998923,-93.83266924737943,0.03681401787149525,0.00263316641482079,8.775415560504369
-21.027630384612277,-80.55815723243263,0.03609742141586742,15.351574087064952,14.155755897641713
