0,1,2,3,4
-0.04497040612868091,-0.024471519076527993,0.009591055691155058,-0.34268435862089724,-0.1585426071329918
-0.060327441670029486,-0.014767820135506066,0.12999933074993272,0.002383858851956923,0.1901234884464461
-0.10539607418187674,-0.10158874544342054,0.051063698610432695,-0.1552077340416539,-0.044845946136545495
0.027363253730840992,-0.08200763486848398,0.07486833552617482,-0.035725161046585116,0.10025978335540185
0.18426283993015602,0.050850159139129006,-0.0228019789265973,-0.14509141957579505,-0.1172585134725712
0.0007148900745721002,0.10047629421621587,-0.06172536462050298,0.04876884948851673,0.018796075547995984
0.009363413767555874,-0.11683528369792445,-0.03466941197069302,-0.03516925461485153,-0.003784391445299036
-0.02892991448756166,0.13853352294096358,0.013954867406031269,0.025226631078133856,0.12966197380533556
-0.06839662312922822,0.13257030551088642,0.0934143675580873,0.05632009658269987,-0.057679329114100765
-0.17684671531233676,0.03821759028444904,0.009923708186098727,0.04223578856579686,-0.00196321961542758
-0.15051022549779094,-0.10316582430996973,-0.05204607534204109,-0.09301112789262918,0.07235442922971647
0.11937155768748789,0.053009661477024864,-0.08003701798032971,0.05358414618376343,-0.08201822234218027
-0.023265881962703697,-0.07633340576005161,0.13409222321297157,-0.11082196782570589,0.03390186403003019
-0.19456446662176305,-0.21094547431414845,-0.06153349996713972,0.06066285982528648,-0.03689992614972464
-0.06534988897897297,0.17337730727985368,-0.1608875689763195,0.05090431702105112,0.13787921586477603
0.02189336944432946,-0.07869082196420035,-0.11649476383157419,0.006433297395510525,0.10317964798909335
-0.054688079630528935,0.02834471934883655,0.08567636223607743,-0.0037147647241256273,0.09353568382515066
-0.04941844574826873,-0.09241629201428364,0.05144558123363006,-0.09920944801234621,-0.005030168342444331
0.01941889217839063,0.10502882503113363,-0.11755926421778298,-0.05253838246237779,-0.15207437160347748
0.12683152561390348,-0.05737918768839494,0.1777000841179844,-0.019430943677002085,0.03948347871859173
-0.19962015016936174,0.12381892233878598,-0.01389399085118415,-0.03545733230707301,0.03187400160757791
-0.0010330445613112797,-0.09255044489132191,0.2252145033158513,-0.09776836576389629,-0.2430352795066836
-0.18113124885650214,0.04394762801595827,0.017625212730077493,-0.18758899912016122,-0.06792673246303298
0.13125135794952836,0.07861153110672942,0.20065538167291674,-0.06318938820885624,0.11231260528390052
-0.08064497885414809,0.22324103766453396,0.01312743731776441,0.07927903616236465,-0.13497920487374046
-0.09594167973488753,0.12314630972076013,-0.08008287083946285,0.10659885954824438,-0.019750835591328408
-0.018381535934032044,0.0140384727143743,-0.010639456949287031,0.00479843479273195,0.14160575213064883
0.08400875085895775,-1.3046729930364898e-05,-0.012229901022694886,-0.18347067941769937,0.05236712637308919
0.12768529912324778,0.24950131253732818,-0.14739395168200334,-0.05505443054295705,0.06682452048578105
-0.11798600919286945,-0.032726303596807386,0.07308041508621085,0.10561277157293159,0.015941845367392064
0.07179879624522825,-0.09711125326020403,0.08450006606267024,0.010537717770846944,-0.03259182078139097
0.17870341147181712,-0.006331631777060712,-0.04477807381824248,-0.202607605828236,-0.019983060034715568
-0.0021573197798025884,0.045693597316357595,-0.05656608383195449,-0.03209972028728498,0.13425165352227067
0.07559345768792769,0.15710019485237417,0.1185829337040675,-0.09793497445476343,0.04259793204018437
0.041718612909049095,0.08356786433129537,-0.131636755537245,0.13064721387790731,0.07328437831213223
0.09612526411924334,0.16667862728178043,0.08808339943571745,0.005519529762440585,0.10002422292359192
0.15558345115703492,0.24702996539812735,0.00341118401888022,0.16731044076684362,0.10426745207911592
-0.019817533298920012,-0.24711505399003306,-0.18505739536729524,-0.20473131492022248,-0.09928750044771442
-0.09677508475678814,0.05759287503609607,0.018736091827071293,-0.09721964115323005,0.04036444483159792
0.08210438053356635,0.08553200285197483,-0.08149579715483962,0.0025136413015577927,0.022620095741338195
-0.09848942000487639,0.1872168974796619,0.061502181874138466,-0.17961465437784613,-0.0494650145672403
-0.17862498820177508,-0.14541719671727737,0.1335589848080315,-0.018038407685805075,0.12105614831749978
-0.04384734349675276,0.11255267939347086,0.037658483973160746,-0.12483721313548449,0.02123669431436033
0.06256060947828386,-0.08885753877557974,0.013996069098809408,-0.029173207859329028,-0.07283170889203601
0.1782662982296601,0.0093381791842204,0.09694123140474553,0.0889824975558976,0.13453088716281164
-0.05406370685062574,0.09357913357828282,0.10831470369368952,-0.0008229452315918813,0.1786232170346238
0.08855998474518832,0.04869306524253753,0.052005187424956224,0.06394235663054408,0.045219136288964616
-0.021330106619659527,-0.06688840832295595,0.04669729276064081,0.13553771601081277,0.028963414629385578
0.013897033330820993,0.024196418976104753,-0.12344436577299489,-0.004952049021850787,0.1009237960526489
-0.06408578986476643,0.08046808930109507,-0.13966564481922855,-0.0017243275183979811,0.004369929538522717
31.88025054536357,-0.00905920421953563,38.73744101457861,-44.032014282531975,-22.610965574097797
-3.775054920057677,-0.1361110813909708,25.188058435853083,-73.26060693337024,-26.08140820160937
-35.98101426369333,0.14937402999469393,11.17896587807247,-95.27617612181525,-25.315732962425244
-59.122240739025436,0.025062000972667628,-0.9501213731191264,-105.95313559744318,-19.840281143877764
-71.12860629444238,0.0033197715790163397,-10.091935790195896,-102.94959966286231,-11.018363048508759
-70.2242277762155,0.01607225682879022,-13.77069473863085,-86.77027859415378,-1.1121774600067058
-57.98280228809201,0.20409301849073758,-11.874858903538179,-59.385161983117264,7.790070197492028
-38.49635110696747,-0.10886845523151074,-4.304922877742954,-25.317007774428955,13.327232924082407
-15.908995865918287,-0.15799486023598297,7.6569748642793085,9.425752296644033,13.662031589057808
5.113701092342748,-0.03492983780715262,22.18531841938441,39.045796318608204,8.060631636933977
19.50706797593058,0.1412978872496198,37.218568627010434,58.45163834695762,-2.356903494943873
24.998389682528394,0.04089021046422942,50.61892883626393,64.92411864540298,-15.675978277632531
20.829598949292347,-0.04004964480663406,60.50047113536903,56.80339737233225,-29.439286244720677
7.8118122733254785,-0.010641094027912964,65.62606480316964,36.6101134846604,-39.64755098144036
-10.305505375706444,-0.09047407394516788,66.1370492207841,7.957791831519239,-43.9410904388954
-30.383987294971675,-0.14046723570007133,62.2673480776342,-24.52906011339318,-40.78502698544098
-48.11493159019472,0.014025222950720015,54.72435318045951,-54.60109853876616,-29.807370435931578
-60.129936787831504,0.04839501669794597,45.04366051057372,-78.12899957923375,-12.969582782028834
-64.88835655714705,0.05182373403003603,34.05704269121574,-92.07190416726885,7.124605869885077
-62.62010644546948,-0.1069676622485571,22.399335730451824,-94.98689606787899,26.68996993580354
-54.16034683431955,0.18021918811911708,10.621638914976536,-87.90593490775812,41.57679778876917
-42.672760838127076,0.005295899530912777,-1.0748998002392216,-74.02365530295052,48.975623146759546
-31.688712924266103,0.05811942553706091,-13.181487200324582,-56.47944105562682,46.87296414106528
-24.030730003880613,0.061635770223220615,-25.741459319117343,-39.3731720909505,35.20314846472502
-21.598486645082346,-0.03971624730689765,-38.48956218513829,-25.349878526259435,15.424971275683331
-25.297192739065746,0.005618974309543941,-50.927261767626185,-17.49601723449796,-9.043015693418495
-34.21134909393793,0.022665069494000083,-61.83827338101569,-15.371787801022489,-34.084182834863704
-46.410885002653956,-0.0818353790620309,-70.07293820031714,-19.131167858819737,-55.3265014863219
-58.63662027086126,-0.001646472762608103,-74.033291395073,-26.169733626261277,-69.98609144249963
-67.70428350393635,0.06187569341414798,-72.6707369939797,-35.112804128631836,-75.28747414222225
-71.44249030474992,0.016465385453472217,-64.93246408838588,-43.25823556908604,-70.90755476307855
-68.09726848129074,0.09312399338850033,-51.51355468676308,-49.43336837119512,-57.36415796375275
-57.70511621957495,0.1843507300478134,-33.01451136002844,-53.07447095475797,-37.407225037871136
-41.3943736679492,-0.07025785192644747,-11.21874652664752,-54.6355155110166,-13.922385483873795
-22.00555460355325,0.030713342098187504,10.385357300509202,-55.250891078792776,9.634187506068507
-2.1249340038345363,0.029584625916226955,30.09304404743019,-55.88079509411524,30.4288808673391
15.732259336135872,0.13199673584233634,45.279042451822825,-57.877574022316686,46.52054836035273
28.69879687697198,-0.049376918961089505,53.956482192657916,-61.21293791894522,57.29053009717679
36.09207590163077,0.06762863687687962,55.881580795847846,-65.54132251566371,62.413778706756
38.24712271135008,0.00792111052997095,50.504232027830454,-69.76854972398877,62.521742620174756
36.11484479731108,-0.144753137877231,39.6093363473491,-72.15786279785704,58.900889676213964
31.999919451321855,-0.1055032284436132,25.08259391264439,-71.69173855149967,52.747200683824964
27.80161928868085,0.005379730523465704,9.205653769929665,-66.779730954048,44.611267873734604
25.17876565190308,-0.024298059127331056,-5.612901331737364,-57.18709152271214,34.97582021791058
25.37141247624753,0.05720268757729691,-16.96149877167704,-43.08954172685911,24.27819215238391
28.39736751939866,-0.14811131275058825,-24.179540381332146,-26.543300627066817,12.60210580989368
32.87692871667806,0.31564509986848877,-26.09312161288591,-9.608523398530371,-0.5531121759090732
38.04598434267986,0.09882270700396506,-23.213991976178665,5.6434248578209685,-14.131670880125675
41.56554295158378,-0.052536250272784184,-16.05541586415655,17.09749321407585,-27.02330134165338
42.856877024537525,-0.13649530262291462,-6.652117093329044,23.97271133786883,-38.350024456143906
-0.1110053764149061,-0.018774474659646823,-0.01959758822816895,-0.06340748981326343,0.09893747923583168
0.12174180920047031,0.054483907121523206,-0.021375340988292958,0.05756131487787536,0.05010705929721396
