0,1,2,3,4
-0.0622498084849451,0.13336708067936193,0.022697734406891594,0.02742091447612585,-0.05187788997906363
-0.03645466624247977,0.029186613491448507,-0.04414340321193262,-0.19484810123961704,-0.14854640466260513
0.15962480774610718,-0.014473210598631487,0.06269437098982586,0.012829451999352726,-0.0547999584585286
-0.13296632855347143,-0.05844254161507632,0.05961622083749481,0.06179750421387123,-0.2061076263338432
-0.1544662699155145,0.029590737077525592,-0.1396935401781145,0.05424228275430037,0.03339840525434889
0.013189110882124606,-0.05321058044064151,-0.022506654312023287,-0.06339550152317301,0.016153823142143815
0.012615423397089091,0.006302113605706497,0.0845359974735709,-0.10298328313658243,0.0963035768154828
0.11651442533811536,-0.0196772339331241,-0.06271105914006296,-0.07861511014379399,0.020144027099390786
-0.11038889783922089,-0.19794980949619995,0.232170736833481,0.000544321699353223,-0.042703548500936286
-0.15433099093032743,0.16193788075421803,-0.18832259492076053,-0.006071029724605404,-0.06644782639132522
-0.12616034937986928,-0.05428443842035002,-0.02743115028332459,-0.14760221263162754,0.1345023159450361
0.07871637957449984,-0.005979603311420951,0.10033102603415799,0.04834955925656975,0.022471145988331692
0.21952774941513573,-0.07649216944664494,-0.04447674365890764,0.06617175851645882,-0.0015775865241105715
0.13896039800821405,0.007161818159239665,0.20443026929387648,0.18021226982278982,-0.030168710599640713
0.1091393789886595,0.005706807904496854,0.1094530498870841,-0.13321246748190338,0.13876915240060067
0.04908880534872927,-0.09143165578696075,-0.020122350455277924,-0.07007340979184688,-0.027220424389500633
0.1508851515874603,-0.048188013327335084,-0.016133027183653028,0.02980626202398869,0.010364798468904441
-0.012282211755471867,0.03096213179499024,-0.01272715384212825,-0.06695036821652062,-0.00917943976170871
-0.1910337173634987,0.04262340081689872,0.07052469593392194,0.0737267487252237,-0.03153852192790641
-0.09195810041966104,-0.009852703952018947,0.03489368000060352,-0.16556556891869034,-0.13291989652272262
-0.010139848463826852,-0.03641854407811783,0.07176913731627275,0.04893872434894761,0.034202948799831594
0.007500299000050836,-0.013619926028033108,0.07881868310122403,0.1388004905865838,-5.769349075328182e-05
-0.22996490629893362,0.05203093210772555,-0.11593364598210075,-0.2367136320251728,-0.04932182554362333
0.011458714991080789,0.050195095200696066,0.1722657621635222,-0.16844574555908823,0.10177640440203597
0.08131768680143171,0.10394535200995925,0.06271275417487496,0.12730945150268236,-0.026592822313512732
-0.0359236021379212,-0.29616461490841783,-0.02472503541983091,-0.22252090004215952,-0.007832377836520086
0.03699759726889376,0.016120753519079076,0.2064448316476989,0.02553405658336353,0.22716783713465563
0.0014694463676522473,-0.019895921899879945,-0.012414999200118697,0.24171578686956352,0.2512473718253164
0.1191463497234476,0.11882883418950002,0.18252322951063718,-0.19631441450582163,0.14042613985859517
0.0007728491970540004,0.005487669744930818,0.03165952109147645,-0.020864317120714442,-0.0884995490352433
0.08853814107464912,0.1044389136291606,0.01107353150523478,0.09534292282112558,0.14933653859671897
-0.021164768888416632,0.01010875650259759,-0.028976995598170175,0.08515195763044099,-0.07005832043512548
-0.07111013665831119,0.18243349857448382,0.007372967292436349,0.026291120871979524,-0.07468942286972216
0.014140145458247237,0.06974589230845735,-0.25075599809907584,-0.1345225052837048,0.005621030857088716
-0.11429898108667749,-0.014945250828200422,0.1951298379387079,0.06178602848632556,0.01169872680875008
-0.12831568963749332,0.14035420153954659,-0.027935969517249505,0.024076924969262108,0.1703732389282322
-0.09917318362441535,-0.13957646757207298,-0.0035196985372655167,-0.043162161151479465,-0.004207047652654792
-0.04162560075578259,0.11924342502807397,-0.03971670202760687,-0.09528732311693489,0.08426028595784152
0.0158548081234549,0.016229353297029726,-0.005401572246713242,0.06451601732192029,-0.06692841468157874
-0.001939630496027577,-0.09564307519880151,-0.016981859046210072,-0.021296879534167715,0.022855442085434698
0.018962023762733704,0.008839663312368176,0.08877969814104986,0.08439888574291671,-0.06235801182901866
-0.003979107601122448,0.0633038223933922,-0.045341607085307406,0.06611820701378902,-0.12282898614018536
-0.02629771565779598,0.024746608431127116,-0.12994958255769812,0.09452178321245774,0.09099425990511864
-0.053196036849306065,-0.016532142864321094,0.02457789814859402,-0.13172793801510263,-0.015465785310161614
-0.004241419183176199,0.03457386585564365,-0.03749343201377846,0.08807832127252195,-0.027202191230927042
-0.07643443737944697,-0.034335235453011745,-0.12661650527228926,-0.07444527789114468,-0.13425620551777318
-0.0629128378781806,-0.07474434833539888,-0.03497474588051735,-0.007744502953572411,-0.09499611484322702
-0.10578664358255659,-0.18436186513155192,0.1326634754071605,-0.125260009311701,-0.025402265502237238
0.07348556818267322,-0.0182979198909062,0.050149394225968515,0.033828688925120066,0.024888565159181242
-0.09033997025227437,0.05214952648959181,-0.0259438548874263,0.16402423868686977,-0.13534606958219267
16.741311655789513,-79.22740809153284,15.885488652133159,3.452332521556904,24.85947845238273
-6.4413467620624845,-103.26028587833233,23.18052879219075,-10.949620889617924,34.36301545345304
-26.354837213385334,-110.12419496782209,23.251846804914752,-22.04955940427287,40.013714924942185
-39.51010457482101,-98.50859824231873,15.267578781042479,-26.82437682707543,40.83292813051333
-44.62939094122873,-72.87785197636356,0.010356345432864594,-24.53260482633672,36.722864231153125
-41.450343928780995,-38.598612994268514,-19.64415066677143,-15.610684881160399,28.537943047747113
-30.308927136682396,-3.5527911612969953,-40.435038524772516,-1.8592862801909873,16.289959809440123
