0,1,2,3,4
0.0008454588001127587,-0.02969862906635731,-0.12205152219139609,0.1310238537018044,0.17285596846685347
-0.029072290054743866,-0.07130571350528024,0.03695223417466089,-0.058447039199150265,-0.022718025905467315
0.1547532793768471,-0.04811494733197595,-0.06897634857109046,-0.04099050497964433,0.0034819077784893934
-0.003808931060097118,0.0699125811127491,-0.03544982829091149,0.015016918855590426,0.08682374897708363
0.0008230976245910536,-0.0008940170443612707,-0.06204855259158474,0.11241624093296039,0.3120435509215937
-0.08358880198295116,-0.07703316075091782,-0.07183184885919369,-0.044763980933084285,-0.2657689494277765
0.06615487111746914,-0.026417397173837422,-0.17056874523104595,-0.1200276580334042,0.006970754315436105
0.04815663015443812,0.058002076436423404,-0.0522633910748958,-0.07160682173214684,0.012394816194724254
0.12394250942893142,-0.025919070129307865,-0.04659111921476752,-0.05752444073432903,-0.042957111500099725
0.1596832843483672,0.13575892638824494,-0.07165130101360814,0.04162522364892567,0.006325115248979498
-0.020122855451140696,-0.01796041610755431,0.0464555033132979,0.0726162071197977,-0.05283596334034453
0.023698251778127986,0.12686794833165227,-0.11564968533412241,0.053912142437423954,0.09001975530329316
0.11379811640473783,0.02929163853850494,0.030217720367281032,0.09266482725523362,-0.025885575171146626
-0.042667916632276856,-0.016347935532957592,0.09955988128027458,-0.1436834432428446,0.01594609550415507
-0.02955032725624679,0.008589954217259919,-0.07511583986050292,0.10895363509076349,-0.01606916120043562
-0.04776178647389662,0.08886909560240322,-0.03750690428518059,0.04379807779453482,-0.15439391626693078
0.027832299065102307,0.24632839660117473,0.004947370932602228,0.0755549120900204,-0.0718746574508095
-0.03482877702671382,-0.1084377215324499,0.11117355340487928,-0.21592313972170227,-0.004400524928073258
0.0034007636449080456,0.05805495747415911,-0.06964322516417165,0.04232685015354887,-0.0097664659891499
-0.24903784355094585,0.008422973963686202,0.07618037857911326,0.04947063981913448,0.027273227849763455
0.05003727007777653,0.1493705597742764,0.07960929431789951,0.10971438794195493,0.13154560745216404
-0.02576892127008143,-0.023403520042682768,-0.0553624465700584,-0.11295936213021246,0.07465304752292005
0.10909108188425676,0.016730492547794486,0.08336578725011803,0.10184560056725137,0.142686622562503
0.1198900158285865,0.0009498219811276943,0.028080419678113297,0.004047870737557809,-0.03866419144706509
0.10974777235917617,-0.09215307637259718,0.04774563078821102,-0.09832629119174513,0.012479750922249132
0.07804157413155145,0.15010271857300223,-0.009706580947154386,-0.12341055578434712,0.003480696959135174
0.11723943484300309,0.050566254241958625,-0.05466242143671434,-0.05545945474230485,-0.14293975081416427
-0.08661542177795593,0.0919126628712444,0.0778919092516026,-0.28895786675502566,0.05173833809586612
-0.21429968745991915,0.0607162179919897,-0.07672231388682925,-0.04891592286931862,-0.18553376824265122
-0.06230713553799231,-0.07202984303761965,-0.20279867557340203,-0.007742873882738494,0.022684811569867708
0.06895978823421141,0.014172702023577836,0.15866316696908223,-0.0110583629510583,-0.06797877132497641
0.05343277134721728,-0.025056217739137063,0.04083697464675029,0.1230571282277973,0.0292201067429092
-0.15399947606403042,0.020075091054654534,-0.13690802044265646,0.10046104662727867,-0.0005218992636781606
-0.12199778318463693,-0.03394864924218093,-0.07679957815812191,0.2086763725275382,-0.08132158797236702
-0.025707168791106218,0.014048093669445108,0.06384166087008995,-0.031168495158137046,0.04168554468513888
0.06261504122996846,0.04026365882102054,0.11583213433179383,-0.16505031434769868,-0.054132692350364164
-0.04110795374768225,-0.11993704712993476,-0.06758705521685798,-0.07230610000762101,0.024027201262867316
0.05323690697385102,0.1187833568611902,-0.033932709054871606,0.10826313711305934,-0.18793993883557505
-0.12383758304215375,0.04071474258456814,0.054258088439245004,-0.12421920281336639,0.19631731420073742
0.02817261616243777,-0.00677555667039662,-0.15261494842456652,-0.09531580574247983,-0.03711361547590516
0.04361182156619474,-0.1644238551162005,0.020369748033027702,-0.10745365112876347,-0.08291565925875452
0.09283284782524394,-0.2302239522864712,0.005771273735596163,-0.043475966457236684,0.04695759182843404
0.01157042488035559,-0.08221507681305888,-0.02546275260338189,0.21870131147677108,-0.11662389257015451
-0.04759456229678543,-0.11752413180406406,0.07173700972308153,0.04607151267732393,0.04091025154450614
