0,1,2,3,4
0.16712764220602275,-0.04736285964728178,0.04793855680701334,0.04521113290706404,-0.11092887002765539
-0.07875666656585271,-0.10589661749439226,-0.028591383258517306,-0.15072809925734856,0.07215550447157736
-0.2148654182519894,-0.034945847182351025,-0.037179185655876565,0.0718352501004318,-0.046190769567870424
0.027705085904800666,-0.2151033006753505,-0.04432189642029172,0.03381079177909567,-0.003919424391984518
-0.13666730511453556,0.02731744901075028,-0.04676190023227028,-0.05379705535205195,-0.09794645040945943
0.20264324718428528,-0.10423325783822673,0.05759325884818642,0.1353189923607001,-0.11945923123482641
-0.022442802856423763,-0.010394957463737593,0.00344969129187447,-0.10690287591871737,-0.08661103054941742
-0.041878791810342604,0.14028708164589276,0.025368470082346814,0.05020022465081467,-0.05844465601454776
-0.021036104295622925,-0.0689383869952264,-0.10059013533724602,0.09547119473839535,-0.01464414704628575
-0.0802788927649013,0.07393299508126777,0.04995904334063116,-0.05142624987140065,0.09241691055792253
-0.05101571307714468,0.20856459756432102,-0.138997347186569,-0.01258278138843976,0.0037387245278444428
-0.047746137556694504,-0.006808000569828482,0.014816332541010675,0.174951182188426,-0.14760389121992543
-0.024493525661459167,-0.14083528696965125,-0.01746740792178268,-0.018943434401638592,-0.06535578459389234
-0.1549718718783583,-0.0379578080704868,-0.15145363971778225,0.008122371461076933,-0.019500490749715466
-0.0012237616053198423,-0.19451281774374998,0.13766325195883863,0.08281969907836037,0.027507395316752677
-0.18158724071895904,-0.08455993017000225,0.00541797574825837,0.0599162581202956,0.13893243916433626
-0.16594973633561586,0.06038803241039234,0.01548107309049733,0.01380852731566813,-0.030714156871722895
0.057855847275159224,0.035535499211845366,-0.17875254080603073,-0.15694936743751398,0.06573326245918111
-0.20880547948458,0.11829726456380676,0.014082894603040559,-0.02454647165375742,0.03237812837031919
0.13796371803588928,0.1685639118765077,-0.06600061374621863,-0.016024647684320603,-0.06529484794026807
-0.07156216667143152,-0.030570835813539112,-0.09084475325466956,0.02345209811062472,0.07771555343513227
0.08688905522982943,-0.04512866168558443,0.016067780201057594,-0.016071480447549982,-0.09229550199070746
-0.1820378800244573,-0.10409689977137826,0.03382217354845235,-0.02107571806393576,-0.06976728741717328
-0.06568419897583902,0.07013796872304694,0.07137184130114561,-0.01705361379712175,-0.017373633065999077
-0.03477029573584089,0.06168696018919071,-0.08113455908475202,-0.017040184299747015,0.015168356122342783
-0.12427325895660978,-0.07409825317568526,-0.05682124254239687,-0.03427772721573972,0.2224728734565949
0.023017817507087913,-0.023484844352219543,0.15567402239904454,0.049030837768976133,-0.09098554436591794
-0.044363830413720086,0.07317080953258913,-0.10086559545358367,0.11507876166228269,0.060521779495745956
0.0062815530182630365,0.03577159940308275,0.00554015680667804,0.01729543625110769,0.16807784103598167
0.1794065950316126,0.13636933049494002,-0.1745917172976139,0.019365762909917532,0.048884059741637
0.024335509742475836,0.18841584880231346,-0.006986173618066674,-0.051612897072731104,0.007445860499379581
-0.08127659378917047,-0.2267063885197659,0.07416910911822037,0.05200820906269406,-0.031879933556613144
-0.19068968251086996,-0.027946134233573023,0.15682156044233625,-0.0685647382898286,0.0716768789678031
0.16107998956487948,-0.04095692597731151,-0.13634092966280487,-0.13379279193612068,0.01676966317873897
0.02723044404290594,-0.015729139483864178,0.07281968531902036,0.05254941165675528,-0.1695670987677635
0.06045431142898283,0.04142871426267138,-0.08992187320570479,0.04055043545143784,0.001555587344106723
0.01658074908170704,0.07604121367942529,0.07535413999611973,-0.09147041976986822,-0.025347087521543816
0.21702086213113933,-0.09883573554833323,-0.026590157321066118,0.09316598413531518,0.08844342699382238
0.2344677334330037,-0.08360764351676936,-0.18023207776596226,0.11321171463355482,0.03808660694374128
-0.01786543352980063,-0.0821965174995847,-0.03884114188738691,-0.1810697902788295,-0.11213825277583432
-0.03289782950812133,-0.09259490925296837,-0.07491443732899326,0.009707521378903345,-0.04031159879865054
-0.043393363503802365,0.11786777403388038,-0.030864224810422516,0.08436440637901976,0.039972674387505416
0.022913645172301725,0.17849784663188972,0.0677383541681437,0.02593329970675569,-0.03794481237860043
0.060600505538886046,0.038856921981687345,-0.23656550224314415,0.009871652905862054,0.19502509613231034
-0.12142451592506405,0.05914884834805328,0.09189043104136582,0.04226830239560736,0.22375555009624593
0.2577601367801469,0.004251660224975813,0.03931631826847663,0.16331364490980801,0.0928723893710339
0.0013798674292091774,0.09442819636792973,0.09347634865584707,-0.06296259854363687,-0.011782548543771183
-0.05061334782990382,0.01600046794827922,0.10615528177359096,-0.010309380685714999,-0.18682140588098722
0.0408899966113073,0.0531652911928198,-0.019034912125861905,0.17381841682759605,0.14174298809587377
-0.015419708326544738,-0.16343714986921876,0.12034692844232608,-0.009473400823078624,-0.10793153282173938
-35.88177715670746,-40.16274225862047,-24.274568124509866,3.874930892099342,60.950686917246706
-51.96424728969174,-32.91653437777552,-22.433642553775062,10.679653532230672,75.80275766766033
