0,1,2,3,4
-0.0479112936596423,-0.12662025787984957,0.05169180485850673,0.01996979858666319,0.026855708146011015
-0.07440491372538148,0.013170753630367705,0.04409875700454742,0.058411928213073616,-0.05324096747892292
0.007616488719477183,0.09491045391143751,-0.027066967068005838,-0.011179819878180529,0.012078615268139373
-0.17862381657757354,-0.09575475202024876,0.06987197413361966,-0.05132220039101907,-0.0046191435174359335
0.044893723959064595,0.07172254072067923,-0.0656399795068087,-0.22971285752563997,0.040345075913935345
0.054036874314573095,-0.003994502820757089,-0.056828935253601824,-0.09995557396708006,-0.14427913926881766
-0.04199072379506123,0.08769343413353527,0.030637369021250284,-0.18437805611941238,-0.09011296758678765
0.009354645212930291,-0.0617776000449274,0.11921783737283978,0.1588118890572923,-0.11369557286485202
-0.07970733055526166,0.07798945282998651,-0.028705934196710997,0.05540914075579939,-0.04225596714419513
-0.19800209457462545,0.062264188661796484,-0.09462053160167962,0.024329070555462948,0.06813555644649426
-0.2077694652426897,0.03958475576602339,0.08496786124474216,-0.010147671570656047,-0.06090277455556619
0.09779249565031689,0.27742372316943725,0.029040451172042254,-0.06556173517737378,0.08718887477519548
-0.058702043914136096,0.044973144638588286,0.08921684249032613,0.020577811569994334,0.002456831651806577
0.015280244276060978,0.06400807516471058,-0.11439143612992636,-0.15710892455751646,0.03481032872187494
0.0063538415030621465,0.13565681178033706,0.11554772688604031,0.037182637690512665,-0.0329303327775492
-0.06413707525793227,-0.003866825533885561,-0.12508613482905548,-0.17911768957517188,-0.04918702810634665
-0.05199325091487925,0.11863866162883774,-0.05785493177254043,-0.12222258507197543,-0.1794338695454928
0.020342585112256475,-0.12569582550939304,0.003964756592244956,-0.04775904585135348,0.06451919341020791
-0.03436501679062145,-0.09331614989098191,-0.2446987068573092,-0.011206500238021545,-0.022716893870672227
-0.14882384177426558,0.20520642206242523,-0.014553289663399563,-0.0566972207224774,-0.003119169979843548
-0.05906955400240839,0.08286195657380743,-0.10041371558073238,0.037838216545361354,-0.09519317209642575
-0.13422784716341724,-0.12403623962860769,-0.05689158186791186,0.011541769392379149,0.017760316049444936
-0.15305320932637947,-0.13445203607715564,-0.0921905598321101,0.031001972800542267,0.021849850630020474
-0.05264508093650308,-0.0052877199881895855,0.10830929376066263,0.13038702424018833,-0.0035216254445484757
0.06077806034469088,0.03894418695003899,-0.005211656745879753,0.0710017565334342,0.14226730456633668
-0.11707083734239357,-0.0029365613872819113,-0.07266633255314146,-0.0841935469602087,-0.09758053501350442
-0.05005164366381209,-0.019028737287052427,-0.03182317387330604,0.005716666267759895,0.05921763672143814
-0.11761330370692102,0.17109615015555205,0.09882425384353022,-0.2250710967936696,0.016840716955926992
0.0635543314912162,0.041024699426013195,0.03165909856206757,0.18282662719312423,0.0173907217491125
-0.19510926211516832,0.010660059298390562,0.02515165990058631,-0.02172650707940299,0.03651830364503206
-0.06747196944602733,-0.02886600749311748,-0.05188753793838116,-0.07588940536853843,-0.14020764032304286
0.10424210211779697,-0.15358495650345977,-0.16157933598845414,0.11950555138803015,0.1924524746770716
-0.06164860492413861,0.04341896398896311,-0.029833642395447547,-0.049236299124812755,-0.07983312287865031
0.04609842354192022,-0.15494192457561756,-0.17475792677025515,-0.000412146094996361,-0.029319690826960388
0.033754297289539714,0.06572130224827734,-0.0807745693147104,-0.03644123498528578,-0.09550900616501935
0.004255689807936039,0.038784544791591144,-0.05629704684946921,0.02467623672752854,-0.18420441558660366
0.0580863530942629,0.018891393384161684,0.04493486303648728,-0.09818802416696507,-0.05035165630781261
0.25506265506743503,-0.11233210413195122,-0.0217735585811716,0.03599761743124349,0.023625896592472287
-0.08981480055172812,-0.09836637222072275,-0.10529538835540052,-0.13694004600103502,-0.0717382883362319
