0,1,2,3,4
-0.20293051168650403,0.10996603357490589,0.10452314521259139,0.013858054385027022,-0.1543939051652595
-0.014062249044938994,-0.16793194359329705,0.0015627657526223644,-0.09846737643030107,0.028287964042955766
0.1372118229601318,0.004514426678324536,0.04278939169008569,-0.020345566218767482,-0.08283807211997696
0.010781324962830425,-0.1465559703048433,0.10189693884367848,-0.11184513694541864,-0.04395386714557019
-0.11534308275708693,0.12328804464551046,0.26200453846019384,-0.04680219193964934,-0.08990855448185185
-0.2521412978794117,0.035981188161004284,-0.08198230975370224,0.07892520806412094,-0.11875281324489431
-0.07204458082418864,0.02145879745609691,-0.056187564422559566,0.03739872120782493,0.19246829584117942
0.0939581578779957,-0.1034645993941127,-0.03409718860516569,0.024420660766441418,0.1128797210181397
-0.13866544188990554,0.0280955971560085,0.06972005819031217,0.12986246659574321,0.07215651603382402
0.11336672886305182,-0.05550050318412957,-0.08768735554401914,-0.15702300485302723,-0.13894014106225178
-0.035114907181115367,-0.08486473835629049,0.19871548953573234,-0.24666873794750513,0.14506845516668707
-0.14604289305722273,-0.022498972115650894,0.0207661540594003,0.11586433764918702,0.06591344343080001
-0.11334577947895169,-0.020713411229256823,-0.07724120144199081,0.042103147094308783,0.12982258804726474
-0.0408648030101003,-0.022480691372837296,-0.04216293646219453,-0.17606629215883393,-0.04382518302260749
0.039187088507215306,-0.0407590096392067,-0.03145499996518661,0.19253245195941596,-0.06448845875829452
-0.07431276134483406,0.03691041512989321,0.11010684290430056,-0.003949512192072573,-0.039763284592224196
-0.014447224817620109,-0.009419786685236095,0.026897080010212394,-0.13943621280617724,-0.12576962057515031
-0.07448739563312588,-0.06465259098744579,-0.018472749403534165,-0.07457234005854989,0.006033152455525442
0.0346892382004273,0.10920601152855561,-0.06974556655770155,0.06458961494337338,-0.08755817518602642
-0.08467239432441366,0.02899969970778763,-0.0849884044722435,-0.01705208173367093,0.1607537010876072
0.1150569185798205,-0.040715151848954766,-0.005124713564966257,-0.06125422108690618,-0.040691081897835046
0.05606968241707505,-0.007436752703220121,-0.019282141060700572,-0.018173032481871375,0.034092599727520996
0.0006079792578677663,0.04357126887080076,-0.09473938822976291,0.08651093949979093,0.2289014849876495
-0.016112565352145152,0.03901217772788068,0.025575006919213113,0.09590762641795486,0.028444230187243704
0.28414810630693793,-0.0029783153356544747,-0.10484671082351574,0.049716663291970394,0.02282792885735264
-0.015372405806954696,0.005261772538132727,0.11054036053356203,0.06250110304500561,-0.025827464352990805
-0.05020475164597759,0.12147714042886448,-0.12237051987611157,-0.033412777959241,-0.06285587366185619
-0.11033519260053165,0.03209060866932266,0.050392732366389886,0.022717325612072264,0.0468744576983523
0.06221087823533336,0.0032541892165111014,0.09040529536256614,0.020082592075053404,0.05521375154358957
